idx,label,x,y,timestamp
0,rectangle,43,117,125465926
1,rectangle,42,119,125465946
2,rectangle,43,122,125465958
3,rectangle,43,124,125465967
4,rectangle,44,128,125465974
5,rectangle,44,130,125465980
6,rectangle,44,132,125465986
7,rectangle,44,135,125465987
8,rectangle,45,140,125465994
9,rectangle,45,142,125466001
10,rectangle,45,147,125466008
11,rectangle,45,153,125466015
12,rectangle,44,159,125466023
13,rectangle,44,164,125466030
14,rectangle,44,169,125466038
15,rectangle,44,174,125466046
16,rectangle,44,180,125466055
17,rectangle,44,185,125466063
18,rectangle,44,190,125466071
19,rectangle,44,194,125466081
20,rectangle,45,198,125466089
21,rectangle,45,201,125466090
22,rectangle,46,207,125466102
23,rectangle,47,209,125466112
24,rectangle,47,212,125466121
25,rectangle,48,216,125466123
26,rectangle,49,219,125466135
27,rectangle,49,222,125466145
28,rectangle,50,224,125466156
29,rectangle,51,226,125466167
30,rectangle,53,228,125466179
31,rectangle,58,230,125466191
32,rectangle,61,229,125466202
33,rectangle,68,229,125466214
34,rectangle,74,228,125466227
35,rectangle,80,227,125466240
36,rectangle,87,226,125466253
37,rectangle,95,226,125466266
38,rectangle,98,226,125466267
39,rectangle,111,225,125466284
40,rectangle,124,224,125466298
41,rectangle,134,224,125466312
42,rectangle,146,224,125466327
43,rectangle,154,223,125466341
44,rectangle,162,222,125466356
45,rectangle,168,222,125466371
46,rectangle,174,220,125466387
47,rectangle,179,219,125466403
48,rectangle,184,216,125466418
49,rectangle,185,214,125466434
50,rectangle,186,208,125466450
51,rectangle,186,198,125466468
52,rectangle,184,184,125466490
53,rectangle,183,177,125466509
54,rectangle,182,173,125466510
55,rectangle,180,164,125466528
56,rectangle,179,155,125466545
57,rectangle,178,148,125466562
58,rectangle,178,141,125466580
59,rectangle,178,139,125466597
60,rectangle,178,137,125466615
61,rectangle,176,137,125466642
62,rectangle,170,140,125466660
63,rectangle,161,142,125466679
64,rectangle,152,142,125466698
65,rectangle,149,142,125466699
66,rectangle,138,144,125466718
67,rectangle,130,144,125466738
68,rectangle,128,143,125466739
69,rectangle,118,143,125466759
70,rectangle,111,142,125466779
71,rectangle,102,143,125466799
72,rectangle,97,141,125466819
73,rectangle,95,140,125466850
74,rectangle,93,139,125466919
