idx,label,x,y,timestamp
0,rectangle,65,128,125477433
1,rectangle,63,125,125477441
2,rectangle,61,123,125477461
3,rectangle,60,125,125477478
4,rectangle,60,127,125477486
5,rectangle,60,129,125477492
6,rectangle,60,135,125477498
7,rectangle,59,138,125477505
8,rectangle,59,144,125477511
9,rectangle,58,152,125477518
10,rectangle,58,156,125477525
11,rectangle,57,160,125477526
12,rectangle,56,169,125477535
13,rectangle,55,178,125477543
14,rectangle,54,185,125477551
15,rectangle,54,192,125477559
16,rectangle,54,198,125477567
17,rectangle,55,205,125477576
18,rectangle,56,210,125477585
19,rectangle,57,214,125477594
20,rectangle,59,216,125477603
21,rectangle,63,218,125477612
22,rectangle,71,219,125477622
23,rectangle,78,218,125477632
24,rectangle,91,217,125477643
25,rectangle,99,216,125477653
26,rectangle,112,215,125477664
27,rectangle,125,215,125477675
28,rectangle,133,213,125477685
29,rectangle,136,213,125477687
30,rectangle,146,213,125477700
31,rectangle,154,214,125477712
32,rectangle,161,215,125477724
33,rectangle,167,214,125477737
34,rectangle,173,213,125477749
35,rectangle,178,213,125477761
36,rectangle,182,208,125477774
37,rectangle,187,201,125477787
38,rectangle,189,194,125477801
39,rectangle,191,180,125477815
40,rectangle,192,167,125477828
41,rectangle,192,151,125477842
42,rectangle,192,141,125477856
43,rectangle,190,130,125477871
44,rectangle,188,126,125477885
45,rectangle,183,120,125477900
46,rectangle,175,117,125477914
47,rectangle,168,115,125477930
48,rectangle,166,116,125477931
49,rectangle,154,115,125477949
50,rectangle,141,117,125477965
51,rectangle,127,118,125477981
52,rectangle,112,122,125477997
53,rectangle,108,122,125477998
54,rectangle,94,125,125478017
55,rectangle,91,126,125478018
56,rectangle,80,130,125478037
57,rectangle,78,130,125478038
