idx,label,x,y,timestamp
0,rectangle,79,142,267939780
1,rectangle,79,144,267939788
2,rectangle,79,148,267939796
3,rectangle,79,150,267939805
4,rectangle,79,152,267939810
5,rectangle,79,155,267939816
6,rectangle,79,157,267939817
7,rectangle,79,159,267939823
8,rectangle,79,166,267939830
9,rectangle,79,169,267939836
10,rectangle,79,172,267939837
11,rectangle,79,175,267939844
12,rectangle,79,179,267939845
13,rectangle,79,182,267939853
14,rectangle,79,185,267939854
15,rectangle,79,191,267939862
16,rectangle,79,196,267939870
17,rectangle,79,202,267939878
18,rectangle,78,207,267939886
19,rectangle,79,211,267939895
20,rectangle,79,215,267939904
21,rectangle,79,217,267939917
22,rectangle,80,220,267939918
23,rectangle,82,221,267939933
24,rectangle,84,221,267939945
25,rectangle,87,220,267939957
26,rectangle,90,219,267939968
27,rectangle,93,217,267939978
28,rectangle,100,216,267939990
29,rectangle,107,216,267940002
30,rectangle,114,217,267940014
31,rectangle,123,216,267940026
32,rectangle,131,217,267940038
33,rectangle,140,218,267940050
34,rectangle,149,216,267940063
35,rectangle,156,216,267940076
36,rectangle,164,214,267940089
37,rectangle,167,213,267940090
38,rectangle,173,213,267940103
39,rectangle,179,212,267940117
40,rectangle,184,211,267940130
41,rectangle,186,210,267940144
42,rectangle,188,211,267940158
43,rectangle,188,208,267940210
44,rectangle,187,206,267940225
45,rectangle,185,199,267940239
46,rectangle,182,189,267940255
47,rectangle,181,176,267940271
48,rectangle,180,166,267940286
49,rectangle,180,162,267940287
50,rectangle,179,150,267940303
51,rectangle,179,141,267940321
52,rectangle,179,135,267940337
53,rectangle,179,127,267940353
54,rectangle,178,124,267940369
55,rectangle,177,122,267940385
56,rectangle,175,121,267940402
57,rectangle,170,122,267940419
58,rectangle,165,124,267940436
59,rectangle,159,125,267940453
60,rectangle,156,128,267940454
61,rectangle,145,130,267940475
62,rectangle,132,134,267940498
63,rectangle,121,136,267940522
64,rectangle,119,136,267940523
65,rectangle,109,137,267940546
66,rectangle,100,139,267940568
67,rectangle,95,141,267940591
68,rectangle,93,141,267940610
