idx,label,x,y,timestamp
0,rectangle,30,144,119792010
1,rectangle,29,146,119792105
2,rectangle,29,148,119792133
3,rectangle,29,150,119792148
4,rectangle,29,152,119792164
5,rectangle,29,154,119792180
6,rectangle,29,157,119792192
7,rectangle,29,159,119792208
8,rectangle,29,162,119792224
9,rectangle,29,164,119792232
10,rectangle,29,166,119792248
11,rectangle,29,169,119792260
12,rectangle,29,172,119792272
13,rectangle,29,175,119792288
14,rectangle,29,177,119792304
15,rectangle,29,179,119792321
16,rectangle,29,182,119792329
17,rectangle,29,184,119792342
18,rectangle,28,187,119792353
19,rectangle,28,189,119792365
20,rectangle,28,191,119792377
21,rectangle,28,193,119792386
22,rectangle,28,196,119792405
23,rectangle,27,198,119792417
24,rectangle,28,200,119792429
25,rectangle,28,202,119792445
26,rectangle,27,205,119792465
27,rectangle,27,207,119792482
28,rectangle,28,209,119792493
29,rectangle,28,211,119792511
30,rectangle,28,214,119792527
31,rectangle,27,216,119792550
32,rectangle,27,218,119792562
33,rectangle,27,220,119792575
34,rectangle,27,222,119792595
35,rectangle,27,225,119792612
36,rectangle,27,227,119792628
37,rectangle,27,230,119792648
38,rectangle,27,232,119792665
39,rectangle,27,234,119792681
40,rectangle,27,237,119792697
41,rectangle,27,239,119792713
42,rectangle,27,241,119792737
43,rectangle,26,243,119792753
44,rectangle,26,245,119792773
45,rectangle,26,248,119792806
46,rectangle,28,248,119792911
47,rectangle,30,248,119792932
48,rectangle,33,249,119792952
49,rectangle,36,248,119792968
50,rectangle,38,246,119792983
51,rectangle,40,247,119792999
52,rectangle,42,247,119793015
53,rectangle,44,247,119793031
54,rectangle,46,247,119793047
55,rectangle,48,248,119793066
56,rectangle,50,249,119793082
57,rectangle,53,250,119793100
58,rectangle,55,251,119793117
59,rectangle,57,252,119793133
60,rectangle,59,251,119793151
61,rectangle,61,251,119793172
62,rectangle,63,251,119793196
63,rectangle,65,251,119793221
64,rectangle,67,251,119793245
65,rectangle,69,251,119793265
66,rectangle,71,249,119793289
67,rectangle,73,250,119793313
68,rectangle,75,251,119793333
69,rectangle,78,251,119793357
70,rectangle,80,251,119793381
71,rectangle,82,251,119793405
72,rectangle,84,251,119793425
73,rectangle,86,252,119793444
74,rectangle,88,251,119793465
75,rectangle,91,251,119793485
76,rectangle,95,251,119793508
77,rectangle,97,251,119793530
78,rectangle,100,251,119793551
79,rectangle,104,253,119793572
80,rectangle,106,253,119793594
81,rectangle,110,253,119793616
82,rectangle,113,253,119793638
83,rectangle,115,254,119793661
84,rectangle,117,253,119793662
85,rectangle,119,253,119793684
86,rectangle,121,252,119793707
87,rectangle,123,253,119793730
88,rectangle,126,252,119793754
89,rectangle,130,252,119793777
90,rectangle,132,252,119793802
91,rectangle,134,252,119793825
92,rectangle,136,252,119793849
93,rectangle,138,252,119793873
94,rectangle,142,252,119793898
95,rectangle,144,252,119793923
96,rectangle,146,252,119793948
97,rectangle,148,252,119793973
98,rectangle,150,252,119793999
99,rectangle,153,253,119794025
100,rectangle,155,252,119794051
101,rectangle,157,252,119794078
102,rectangle,159,251,119794105
103,rectangle,161,251,119794133
104,rectangle,163,252,119794159
105,rectangle,165,251,119794189
106,rectangle,167,251,119794225
107,rectangle,169,250,119794265
108,rectangle,171,250,119794302
109,rectangle,173,250,119794329
110,rectangle,175,249,119794357
111,rectangle,177,248,119794386
112,rectangle,179,248,119794415
113,rectangle,181,249,119794444
114,rectangle,183,248,119794511
115,rectangle,184,246,119794566
116,rectangle,184,243,119794606
117,rectangle,184,241,119794635
118,rectangle,184,239,119794664
119,rectangle,184,236,119794694
120,rectangle,185,232,119794723
121,rectangle,185,230,119794754
122,rectangle,185,228,119794784
123,rectangle,185,222,119794814
124,rectangle,185,218,119794845
125,rectangle,185,214,119794876
126,rectangle,185,210,119794907
127,rectangle,185,208,119794939
128,rectangle,185,204,119794971
129,rectangle,185,200,119795003
130,rectangle,185,195,119795035
131,rectangle,185,191,119795068
132,rectangle,185,185,119795100
133,rectangle,185,183,119795133
134,rectangle,185,179,119795168
135,rectangle,185,177,119795201
136,rectangle,186,172,119795234
137,rectangle,186,168,119795268
138,rectangle,185,165,119795301
139,rectangle,185,162,119795302
140,rectangle,185,157,119795337
141,rectangle,184,155,119795371
142,rectangle,184,151,119795405
143,rectangle,183,149,119795439
144,rectangle,183,146,119795476
145,rectangle,181,142,119795512
146,rectangle,180,140,119795547
147,rectangle,178,139,119795584
148,rectangle,174,137,119795620
149,rectangle,172,136,119795655
150,rectangle,168,135,119795692
151,rectangle,163,135,119795728
152,rectangle,159,136,119795765
153,rectangle,153,136,119795801
154,rectangle,148,137,119795838
155,rectangle,143,138,119795875
156,rectangle,139,138,119795912
157,rectangle,134,139,119795950
158,rectangle,132,138,119795951
159,rectangle,127,139,119795989
160,rectangle,123,139,119796027
161,rectangle,119,139,119796067
162,rectangle,117,139,119796106
163,rectangle,115,138,119796107
164,rectangle,113,139,119796145
165,rectangle,108,138,119796187
166,rectangle,102,138,119796227
167,rectangle,100,138,119796266
168,rectangle,96,138,119796305
169,rectangle,94,138,119796345
170,rectangle,90,138,119796385
171,rectangle,87,137,119796425
172,rectangle,85,136,119796465
173,rectangle,81,136,119796506
174,rectangle,79,137,119796547
175,rectangle,74,136,119796589
176,rectangle,68,137,119796631
177,rectangle,64,138,119796674
178,rectangle,57,138,119796718
179,rectangle,55,139,119796758
