idx,label,x,y,timestamp
0,rectangle,58,128,125462443
1,rectangle,57,131,125462460
2,rectangle,57,133,125462468
3,rectangle,57,135,125462473
4,rectangle,57,139,125462480
5,rectangle,57,141,125462486
6,rectangle,57,145,125462492
7,rectangle,57,147,125462498
8,rectangle,57,152,125462505
9,rectangle,57,154,125462512
10,rectangle,57,156,125462513
11,rectangle,57,163,125462521
12,rectangle,56,168,125462528
13,rectangle,56,171,125462536
14,rectangle,55,173,125462537
15,rectangle,55,175,125462546
16,rectangle,54,182,125462555
17,rectangle,53,186,125462563
18,rectangle,53,191,125462572
19,rectangle,52,196,125462581
20,rectangle,52,198,125462590
21,rectangle,53,201,125462599
22,rectangle,53,204,125462609
23,rectangle,54,206,125462619
24,rectangle,57,211,125462628
25,rectangle,59,212,125462638
26,rectangle,62,214,125462649
27,rectangle,65,214,125462659
28,rectangle,68,214,125462660
29,rectangle,72,213,125462672
30,rectangle,74,213,125462673
31,rectangle,80,213,125462686
32,rectangle,88,211,125462698
33,rectangle,95,212,125462710
34,rectangle,103,211,125462723
35,rectangle,112,212,125462735
36,rectangle,114,213,125462736
37,rectangle,123,213,125462751
38,rectangle,126,213,125462752
39,rectangle,135,215,125462767
40,rectangle,150,216,125462785
41,rectangle,161,216,125462800
42,rectangle,168,217,125462814
43,rectangle,173,216,125462829
44,rectangle,178,216,125462843
45,rectangle,180,215,125462860
46,rectangle,180,212,125462880
47,rectangle,178,210,125462895
48,rectangle,175,204,125462910
49,rectangle,173,197,125462925
50,rectangle,172,188,125462941
51,rectangle,173,177,125462958
52,rectangle,175,166,125462974
53,rectangle,178,155,125462991
54,rectangle,180,146,125463008
55,rectangle,181,143,125463009
56,rectangle,183,135,125463026
57,rectangle,183,129,125463043
58,rectangle,183,127,125463044
59,rectangle,182,125,125463062
60,rectangle,179,121,125463079
61,rectangle,177,120,125463080
62,rectangle,169,121,125463099
63,rectangle,157,121,125463118
64,rectangle,141,123,125463137
65,rectangle,124,126,125463157
66,rectangle,108,128,125463176
67,rectangle,95,130,125463196
68,rectangle,86,131,125463217
69,rectangle,77,133,125463236
