idx,label,x,y,timestamp
0,rectangle,48,114,125463533
1,rectangle,46,115,125463545
2,rectangle,46,117,125463561
3,rectangle,46,120,125463571
4,rectangle,47,122,125463579
5,rectangle,47,126,125463591
6,rectangle,48,129,125463599
7,rectangle,48,132,125463607
8,rectangle,49,135,125463615
9,rectangle,49,139,125463625
10,rectangle,49,143,125463633
11,rectangle,49,147,125463640
12,rectangle,49,151,125463649
13,rectangle,49,156,125463656
14,rectangle,49,161,125463665
15,rectangle,49,166,125463673
16,rectangle,49,170,125463682
17,rectangle,49,175,125463691
18,rectangle,50,177,125463692
19,rectangle,51,182,125463702
20,rectangle,51,185,125463711
21,rectangle,51,188,125463712
22,rectangle,52,192,125463722
23,rectangle,52,200,125463732
24,rectangle,52,203,125463742
25,rectangle,52,209,125463752
26,rectangle,52,211,125463762
27,rectangle,52,213,125463773
28,rectangle,52,215,125463783
29,rectangle,52,218,125463794
30,rectangle,54,221,125463807
31,rectangle,56,223,125463820
32,rectangle,58,223,125463832
33,rectangle,64,223,125463844
34,rectangle,70,222,125463857
35,rectangle,76,220,125463869
36,rectangle,83,220,125463882
37,rectangle,93,220,125463895
38,rectangle,102,218,125463908
39,rectangle,114,219,125463924
40,rectangle,126,219,125463940
41,rectangle,138,219,125463956
42,rectangle,150,219,125463972
43,rectangle,160,217,125463989
44,rectangle,168,216,125464003
45,rectangle,171,216,125464018
46,rectangle,176,214,125464032
47,rectangle,181,213,125464047
48,rectangle,182,208,125464062
49,rectangle,183,203,125464078
50,rectangle,183,197,125464094
51,rectangle,183,189,125464110
52,rectangle,183,180,125464126
53,rectangle,183,172,125464142
54,rectangle,183,168,125464143
55,rectangle,183,160,125464160
56,rectangle,184,150,125464177
57,rectangle,184,142,125464195
58,rectangle,183,139,125464196
59,rectangle,183,134,125464214
60,rectangle,181,129,125464231
61,rectangle,179,127,125464249
62,rectangle,176,125,125464266
63,rectangle,170,124,125464284
64,rectangle,159,123,125464303
65,rectangle,149,124,125464322
66,rectangle,147,124,125464323
67,rectangle,134,125,125464343
68,rectangle,120,126,125464363
69,rectangle,106,128,125464384
70,rectangle,93,129,125464405
71,rectangle,82,130,125464426
72,rectangle,77,130,125464446
73,rectangle,75,130,125464466
74,rectangle,73,131,125464486
75,rectangle,75,131,125464506
