idx,label,x,y,timestamp
0,rectangle,78,151,11343429
1,rectangle,78,153,11343533
2,rectangle,78,156,11343550
3,rectangle,78,158,11343565
4,rectangle,78,161,11343582
5,rectangle,78,164,11343594
6,rectangle,79,166,11343606
7,rectangle,79,168,11343614
8,rectangle,79,171,11343622
9,rectangle,79,173,11343630
10,rectangle,79,176,11343642
11,rectangle,79,178,11343650
12,rectangle,79,181,11343659
13,rectangle,79,184,11343669
14,rectangle,79,186,11343678
15,rectangle,79,188,11343686
16,rectangle,80,191,11343699
17,rectangle,80,194,11343708
18,rectangle,80,196,11343716
19,rectangle,80,198,11343726
20,rectangle,80,200,11343735
21,rectangle,80,203,11343747
22,rectangle,80,206,11343763
23,rectangle,80,208,11343775
24,rectangle,80,211,11343787
25,rectangle,80,213,11343811
26,rectangle,82,214,11343896
27,rectangle,84,214,11343916
28,rectangle,87,214,11343936
29,rectangle,89,212,11343953
30,rectangle,92,214,11343965
31,rectangle,94,213,11343978
32,rectangle,97,213,11343991
33,rectangle,100,212,11344003
34,rectangle,102,212,11344016
35,rectangle,106,212,11344029
36,rectangle,109,212,11344042
37,rectangle,114,212,11344056
38,rectangle,116,212,11344069
39,rectangle,120,212,11344084
40,rectangle,124,211,11344099
41,rectangle,128,210,11344113
42,rectangle,130,210,11344128
43,rectangle,132,209,11344143
44,rectangle,135,208,11344144
45,rectangle,137,208,11344160
46,rectangle,140,208,11344176
47,rectangle,145,208,11344192
48,rectangle,147,208,11344209
49,rectangle,149,208,11344225
50,rectangle,154,207,11344243
51,rectangle,156,208,11344260
52,rectangle,161,207,11344278
53,rectangle,166,205,11344296
54,rectangle,169,206,11344313
55,rectangle,173,205,11344332
56,rectangle,178,205,11344350
57,rectangle,181,205,11344368
58,rectangle,185,206,11344387
59,rectangle,190,204,11344408
60,rectangle,192,205,11344427
61,rectangle,194,204,11344446
62,rectangle,196,204,11344447
63,rectangle,198,202,11344595
64,rectangle,198,200,11344632
65,rectangle,198,198,11344652
66,rectangle,198,196,11344673
67,rectangle,198,194,11344693
68,rectangle,197,191,11344714
69,rectangle,196,187,11344736
70,rectangle,196,182,11344757
71,rectangle,195,175,11344780
72,rectangle,194,170,11344802
73,rectangle,192,164,11344825
74,rectangle,191,161,11344848
75,rectangle,190,159,11344849
76,rectangle,189,154,11344871
77,rectangle,188,150,11344894
78,rectangle,188,148,11344917
79,rectangle,187,146,11344951
80,rectangle,187,144,11344976
81,rectangle,186,142,11345025
82,rectangle,184,142,11345106
83,rectangle,182,141,11345131
84,rectangle,180,141,11345155
85,rectangle,176,141,11345179
86,rectangle,171,142,11345203
87,rectangle,164,143,11345231
88,rectangle,157,144,11345257
89,rectangle,146,144,11345286
90,rectangle,139,147,11345312
91,rectangle,130,147,11345341
92,rectangle,124,147,11345367
93,rectangle,114,146,11345399
94,rectangle,106,146,11345426
95,rectangle,104,146,11345427
96,rectangle,96,147,11345455
97,rectangle,92,147,11345483
98,rectangle,87,148,11345510
99,rectangle,83,148,11345538
100,rectangle,81,147,11345566
101,rectangle,80,149,11345623
