idx,label,x,y,timestamp
0,rectangle,50,160,202226392
1,rectangle,52,163,202226497
2,rectangle,53,166,202226505
3,rectangle,53,168,202226513
4,rectangle,54,171,202226521
5,rectangle,54,173,202226527
6,rectangle,54,176,202226532
7,rectangle,54,179,202226533
8,rectangle,54,182,202226540
9,rectangle,53,188,202226546
10,rectangle,53,191,202226553
11,rectangle,53,195,202226554
12,rectangle,53,197,202226561
13,rectangle,53,201,202226562
14,rectangle,52,208,202226570
15,rectangle,51,214,202226578
16,rectangle,50,220,202226586
17,rectangle,49,225,202226595
18,rectangle,48,231,202226603
19,rectangle,48,237,202226612
20,rectangle,47,240,202226613
21,rectangle,46,242,202226622
22,rectangle,45,248,202226632
23,rectangle,43,252,202226642
24,rectangle,42,256,202226651
25,rectangle,42,258,202226661
26,rectangle,41,260,202226671
27,rectangle,43,261,202226717
28,rectangle,45,259,202226737
29,rectangle,47,259,202226753
30,rectangle,49,256,202226764
31,rectangle,51,255,202226775
32,rectangle,56,254,202226786
33,rectangle,60,253,202226798
34,rectangle,70,249,202226810
35,rectangle,79,247,202226822
36,rectangle,91,245,202226834
37,rectangle,105,241,202226846
38,rectangle,118,239,202226859
39,rectangle,130,237,202226872
40,rectangle,134,236,202226873
41,rectangle,145,236,202226886
42,rectangle,155,236,202226900
43,rectangle,166,237,202226914
44,rectangle,172,238,202226928
45,rectangle,178,238,202226942
46,rectangle,183,239,202226959
47,rectangle,185,240,202226975
48,rectangle,187,241,202226989
49,rectangle,189,241,202227004
50,rectangle,191,242,202227020
51,rectangle,193,243,202227075
52,rectangle,195,242,202227102
53,rectangle,195,240,202227139
54,rectangle,195,237,202227159
55,rectangle,196,234,202227175
56,rectangle,196,230,202227191
57,rectangle,196,222,202227208
58,rectangle,195,210,202227226
59,rectangle,195,207,202227227
60,rectangle,196,195,202227246
61,rectangle,196,193,202227247
62,rectangle,197,182,202227266
63,rectangle,197,180,202227268
64,rectangle,198,171,202227287
65,rectangle,199,163,202227306
66,rectangle,201,150,202227325
67,rectangle,202,147,202227344
68,rectangle,203,143,202227363
69,rectangle,201,144,202227440
70,rectangle,196,144,202227497
71,rectangle,174,148,202227560
72,rectangle,172,148,202227561
73,rectangle,127,152,202227623
74,rectangle,123,152,202227624
75,rectangle,68,161,202227689
76,rectangle,49,162,202227752
