idx,label,x,y,timestamp
0,rectangle,61,160,120493320
1,rectangle,60,162,120493364
2,rectangle,61,164,120493373
3,rectangle,61,166,120493381
4,rectangle,61,168,120493389
5,rectangle,61,171,120493395
6,rectangle,61,174,120493401
7,rectangle,61,176,120493402
8,rectangle,61,181,120493409
9,rectangle,61,184,120493417
10,rectangle,61,187,120493425
11,rectangle,61,191,120493433
12,rectangle,61,194,120493441
13,rectangle,61,198,120493450
14,rectangle,61,201,120493457
15,rectangle,61,203,120493465
16,rectangle,61,206,120493473
17,rectangle,61,209,120493482
18,rectangle,61,211,120493490
19,rectangle,61,213,120493499
20,rectangle,61,215,120493525
21,rectangle,63,218,120493582
22,rectangle,65,217,120493598
23,rectangle,68,217,120493610
24,rectangle,70,217,120493620
25,rectangle,73,217,120493630
26,rectangle,79,217,120493640
27,rectangle,87,217,120493651
28,rectangle,93,217,120493662
29,rectangle,96,216,120493663
30,rectangle,107,216,120493674
31,rectangle,115,215,120493686
32,rectangle,119,214,120493687
33,rectangle,131,215,120493699
34,rectangle,142,214,120493711
35,rectangle,154,213,120493724
36,rectangle,164,212,120493737
37,rectangle,175,211,120493750
38,rectangle,180,209,120493763
39,rectangle,182,210,120493776
40,rectangle,179,210,120493840
41,rectangle,177,210,120493855
42,rectangle,175,209,120493872
43,rectangle,173,207,120493886
44,rectangle,172,202,120493900
45,rectangle,172,195,120493915
46,rectangle,173,183,120493930
47,rectangle,174,169,120493945
48,rectangle,175,160,120493961
49,rectangle,175,156,120493976
50,rectangle,175,154,120493991
51,rectangle,175,152,120494007
52,rectangle,175,150,120494022
53,rectangle,173,149,120494044
54,rectangle,170,150,120494060
55,rectangle,165,152,120494077
56,rectangle,158,154,120494094
57,rectangle,147,155,120494111
58,rectangle,132,156,120494129
59,rectangle,116,157,120494147
60,rectangle,94,159,120494165
61,rectangle,80,160,120494183
62,rectangle,76,160,120494184
63,rectangle,66,161,120494203
64,rectangle,61,160,120494222
