idx,label,x,y,timestamp
0,rectangle,64,160,267930226
1,rectangle,65,162,267930249
2,rectangle,65,164,267930258
3,rectangle,65,166,267930266
4,rectangle,65,168,267930275
5,rectangle,65,171,267930283
6,rectangle,65,174,267930291
7,rectangle,65,176,267930299
8,rectangle,65,178,267930307
9,rectangle,65,181,267930315
10,rectangle,64,186,267930323
11,rectangle,64,189,267930331
12,rectangle,63,192,267930340
13,rectangle,63,197,267930348
14,rectangle,63,200,267930356
15,rectangle,63,205,267930364
16,rectangle,63,209,267930372
17,rectangle,63,213,267930382
18,rectangle,63,218,267930392
19,rectangle,63,221,267930402
20,rectangle,64,226,267930411
21,rectangle,64,228,267930422
22,rectangle,65,231,267930438
23,rectangle,67,229,267930469
24,rectangle,69,228,267930489
25,rectangle,72,227,267930501
26,rectangle,74,225,267930511
27,rectangle,77,224,267930522
28,rectangle,82,224,267930534
29,rectangle,90,225,267930545
30,rectangle,98,225,267930557
31,rectangle,103,225,267930569
32,rectangle,106,224,267930570
33,rectangle,114,224,267930582
34,rectangle,123,224,267930594
35,rectangle,131,223,267930607
36,rectangle,138,223,267930620
37,rectangle,146,220,267930633
38,rectangle,152,217,267930646
39,rectangle,155,216,267930660
40,rectangle,160,215,267930673
41,rectangle,165,213,267930687
42,rectangle,167,212,267930700
43,rectangle,169,212,267930725
44,rectangle,169,214,267930767
45,rectangle,166,214,267930799
46,rectangle,164,208,267930816
47,rectangle,162,199,267930832
48,rectangle,161,189,267930847
49,rectangle,160,186,267930848
50,rectangle,159,179,267930864
51,rectangle,157,167,267930879
52,rectangle,157,159,267930895
53,rectangle,156,153,267930911
54,rectangle,155,147,267930927
55,rectangle,155,145,267930943
56,rectangle,154,143,267930959
57,rectangle,152,142,267930984
58,rectangle,150,142,267931000
59,rectangle,148,143,267931017
60,rectangle,143,143,267931034
61,rectangle,140,144,267931051
62,rectangle,133,145,267931069
63,rectangle,127,144,267931086
64,rectangle,121,145,267931105
65,rectangle,114,145,267931123
66,rectangle,104,146,267931141
67,rectangle,98,149,267931159
68,rectangle,95,149,267931178
