idx,label,x,y,timestamp
0,rectangle,36,149,117335398
1,rectangle,38,150,117335468
2,rectangle,38,152,117335484
3,rectangle,38,155,117335500
4,rectangle,38,157,117335508
5,rectangle,37,160,117335520
6,rectangle,37,162,117335528
7,rectangle,37,164,117335536
8,rectangle,38,167,117335544
9,rectangle,38,169,117335552
10,rectangle,38,172,117335560
11,rectangle,38,174,117335568
12,rectangle,38,177,117335575
13,rectangle,38,179,117335583
14,rectangle,38,181,117335590
15,rectangle,38,184,117335598
16,rectangle,38,186,117335606
17,rectangle,38,189,117335614
18,rectangle,39,191,117335623
19,rectangle,39,194,117335632
20,rectangle,39,197,117335641
21,rectangle,40,200,117335650
22,rectangle,40,203,117335659
23,rectangle,41,206,117335669
24,rectangle,41,208,117335678
25,rectangle,42,213,117335688
26,rectangle,42,215,117335698
27,rectangle,43,219,117335709
28,rectangle,43,221,117335719
29,rectangle,43,223,117335730
30,rectangle,43,230,117335741
31,rectangle,44,232,117335752
32,rectangle,44,234,117335763
33,rectangle,44,237,117335764
34,rectangle,44,240,117335777
35,rectangle,45,242,117335789
36,rectangle,45,247,117335801
37,rectangle,45,250,117335817
38,rectangle,45,252,117335829
39,rectangle,45,254,117335842
40,rectangle,45,257,117335855
41,rectangle,47,258,117335921
42,rectangle,49,257,117335940
43,rectangle,51,255,117335953
44,rectangle,54,255,117335968
45,rectangle,56,255,117335982
46,rectangle,58,255,117335996
47,rectangle,61,254,117335997
48,rectangle,66,254,117336012
49,rectangle,69,253,117336027
50,rectangle,72,253,117336028
51,rectangle,75,254,117336044
52,rectangle,78,254,117336045
53,rectangle,84,254,117336061
54,rectangle,90,254,117336077
55,rectangle,96,255,117336093
56,rectangle,103,254,117336109
57,rectangle,110,254,117336125
58,rectangle,117,254,117336142
59,rectangle,123,254,117336159
60,rectangle,126,253,117336160
61,rectangle,132,252,117336178
62,rectangle,137,253,117336195
63,rectangle,141,253,117336213
64,rectangle,146,252,117336231
65,rectangle,151,253,117336250
66,rectangle,155,253,117336269
67,rectangle,159,254,117336288
68,rectangle,161,254,117336289
69,rectangle,166,255,117336308
70,rectangle,169,255,117336327
71,rectangle,174,256,117336347
72,rectangle,177,257,117336367
73,rectangle,182,257,117336387
74,rectangle,184,257,117336407
75,rectangle,186,258,117336408
76,rectangle,188,257,117336429
77,rectangle,190,258,117336449
78,rectangle,195,258,117336473
79,rectangle,197,257,117336495
80,rectangle,198,255,117336625
81,rectangle,198,253,117336653
82,rectangle,197,250,117336675
83,rectangle,197,248,117336696
84,rectangle,197,243,117336719
85,rectangle,197,237,117336741
86,rectangle,197,231,117336766
87,rectangle,196,226,117336788
88,rectangle,195,221,117336811
89,rectangle,194,215,117336835
90,rectangle,194,210,117336858
91,rectangle,193,203,117336882
92,rectangle,192,199,117336910
93,rectangle,192,194,117336938
94,rectangle,192,188,117336966
95,rectangle,193,184,117336991
96,rectangle,193,176,117337016
97,rectangle,193,169,117337042
98,rectangle,193,165,117337068
99,rectangle,192,159,117337093
100,rectangle,192,155,117337118
101,rectangle,191,152,117337144
102,rectangle,191,149,117337169
103,rectangle,190,147,117337195
104,rectangle,189,142,117337221
105,rectangle,187,141,117337261
106,rectangle,185,140,117337287
107,rectangle,180,141,117337314
108,rectangle,171,143,117337342
109,rectangle,163,144,117337369
110,rectangle,153,144,117337398
111,rectangle,145,144,117337426
112,rectangle,134,144,117337455
113,rectangle,125,145,117337484
114,rectangle,113,145,117337513
115,rectangle,102,146,117337542
116,rectangle,98,146,117337571
117,rectangle,94,146,117337600
118,rectangle,87,146,117337630
119,rectangle,83,145,117337660
120,rectangle,76,146,117337690
121,rectangle,72,146,117337720
122,rectangle,70,146,117337749
123,rectangle,65,147,117337783
124,rectangle,61,145,117337813
125,rectangle,59,147,117337844
126,rectangle,57,147,117337881
127,rectangle,55,145,117337921
128,rectangle,53,145,117337952
129,rectangle,51,146,117337989
