idx,label,x,y,timestamp
0,rectangle,35,122,123146355
1,rectangle,36,124,123146364
2,rectangle,38,126,123146371
3,rectangle,39,128,123146376
4,rectangle,40,133,123146383
5,rectangle,41,136,123146389
6,rectangle,41,138,123146395
7,rectangle,42,141,123146396
8,rectangle,44,147,123146404
9,rectangle,45,153,123146411
10,rectangle,46,157,123146418
11,rectangle,46,161,123146419
12,rectangle,47,170,123146429
13,rectangle,48,178,123146436
14,rectangle,48,188,123146444
15,rectangle,48,199,123146452
16,rectangle,48,210,123146461
17,rectangle,48,221,123146470
18,rectangle,48,231,123146478
19,rectangle,48,236,123146480
20,rectangle,48,244,123146490
21,rectangle,48,248,123146491
22,rectangle,48,255,123146502
23,rectangle,47,263,123146512
24,rectangle,47,267,123146522
25,rectangle,47,269,123146532
26,rectangle,47,271,123146543
27,rectangle,49,270,123146555
28,rectangle,52,268,123146568
29,rectangle,55,268,123146579
30,rectangle,59,265,123146590
31,rectangle,68,262,123146602
32,rectangle,76,259,123146613
33,rectangle,86,259,123146625
34,rectangle,98,258,123146638
35,rectangle,111,257,123146650
36,rectangle,125,259,123146663
37,rectangle,143,260,123146676
38,rectangle,156,261,123146689
39,rectangle,167,262,123146703
40,rectangle,180,265,123146717
41,rectangle,188,265,123146731
42,rectangle,197,262,123146745
43,rectangle,201,260,123146760
44,rectangle,203,258,123146761
45,rectangle,206,255,123146776
46,rectangle,208,252,123146777
47,rectangle,210,246,123146792
48,rectangle,211,244,123146793
49,rectangle,211,236,123146809
50,rectangle,210,225,123146824
51,rectangle,208,209,123146841
52,rectangle,206,189,123146857
53,rectangle,205,169,123146877
54,rectangle,205,156,123146894
55,rectangle,205,145,123146911
56,rectangle,205,136,123146927
57,rectangle,205,134,123146928
58,rectangle,204,127,123146945
59,rectangle,203,119,123146963
60,rectangle,202,117,123146981
61,rectangle,197,119,123146999
62,rectangle,192,121,123147017
63,rectangle,185,124,123147035
64,rectangle,182,125,123147037
65,rectangle,172,127,123147056
66,rectangle,169,127,123147057
67,rectangle,152,129,123147076
68,rectangle,130,127,123147096
69,rectangle,106,125,123147116
70,rectangle,81,124,123147137
71,rectangle,59,123,123147157
72,rectangle,41,121,123147178
73,rectangle,31,119,123147199
74,rectangle,28,119,123147220
