idx,label,x,y,timestamp
0,rectangle,27,154,117329011
1,rectangle,28,152,117329040
2,rectangle,30,153,117329104
3,rectangle,31,156,117329116
4,rectangle,31,159,117329125
5,rectangle,32,162,117329133
6,rectangle,33,164,117329141
7,rectangle,33,168,117329149
8,rectangle,34,172,117329157
9,rectangle,34,174,117329164
10,rectangle,34,177,117329170
11,rectangle,34,180,117329177
12,rectangle,35,183,117329184
13,rectangle,35,187,117329192
14,rectangle,35,190,117329200
15,rectangle,35,193,117329207
16,rectangle,35,196,117329216
17,rectangle,35,200,117329225
18,rectangle,35,202,117329234
19,rectangle,36,205,117329244
20,rectangle,36,207,117329252
21,rectangle,36,211,117329254
22,rectangle,37,214,117329263
23,rectangle,38,217,117329274
24,rectangle,38,219,117329283
25,rectangle,38,221,117329294
26,rectangle,39,224,117329304
27,rectangle,40,227,117329314
28,rectangle,40,229,117329325
29,rectangle,40,231,117329338
30,rectangle,40,233,117329349
31,rectangle,41,236,117329362
32,rectangle,40,238,117329373
33,rectangle,40,240,117329385
34,rectangle,40,243,117329397
35,rectangle,40,245,117329410
36,rectangle,39,249,117329427
37,rectangle,38,251,117329465
38,rectangle,39,253,117329501
39,rectangle,41,255,117329546
40,rectangle,43,255,117329562
41,rectangle,45,254,117329578
42,rectangle,48,255,117329591
43,rectangle,50,255,117329605
44,rectangle,54,255,117329619
45,rectangle,59,254,117329633
46,rectangle,65,253,117329647
47,rectangle,67,253,117329661
48,rectangle,72,252,117329675
49,rectangle,78,252,117329691
50,rectangle,83,253,117329705
51,rectangle,88,252,117329721
52,rectangle,93,251,117329737
53,rectangle,99,252,117329753
54,rectangle,104,252,117329769
55,rectangle,110,254,117329785
56,rectangle,115,253,117329802
57,rectangle,120,253,117329819
58,rectangle,125,253,117329836
59,rectangle,130,254,117329853
60,rectangle,137,254,117329870
61,rectangle,142,253,117329888
62,rectangle,146,254,117329905
63,rectangle,151,253,117329923
64,rectangle,155,255,117329941
65,rectangle,157,255,117329942
66,rectangle,162,254,117329961
67,rectangle,166,253,117329980
68,rectangle,171,254,117329999
69,rectangle,174,254,117330018
70,rectangle,178,254,117330037
71,rectangle,181,255,117330057
72,rectangle,186,255,117330076
73,rectangle,190,256,117330099
74,rectangle,192,257,117330119
75,rectangle,194,257,117330139
76,rectangle,196,258,117330159
77,rectangle,198,257,117330200
78,rectangle,200,255,117330261
79,rectangle,199,253,117330284
80,rectangle,199,250,117330316
81,rectangle,198,248,117330337
82,rectangle,198,245,117330358
83,rectangle,198,243,117330380
84,rectangle,198,238,117330401
85,rectangle,198,236,117330423
86,rectangle,198,233,117330425
87,rectangle,198,228,117330448
88,rectangle,198,223,117330472
89,rectangle,197,219,117330495
90,rectangle,196,214,117330522
91,rectangle,195,209,117330545
92,rectangle,194,204,117330569
93,rectangle,194,202,117330593
94,rectangle,194,198,117330617
95,rectangle,194,195,117330642
96,rectangle,194,190,117330667
97,rectangle,194,188,117330691
98,rectangle,194,186,117330692
99,rectangle,194,180,117330717
100,rectangle,194,178,117330743
101,rectangle,195,172,117330768
102,rectangle,195,167,117330793
103,rectangle,195,163,117330819
104,rectangle,195,157,117330845
105,rectangle,195,155,117330870
106,rectangle,195,151,117330896
107,rectangle,195,149,117330923
108,rectangle,194,147,117330949
109,rectangle,194,145,117330975
110,rectangle,192,145,117331002
111,rectangle,188,144,117331030
112,rectangle,181,144,117331058
113,rectangle,173,145,117331085
114,rectangle,168,145,117331113
115,rectangle,159,143,117331145
116,rectangle,147,144,117331174
117,rectangle,139,143,117331203
118,rectangle,132,143,117331236
119,rectangle,130,143,117331237
120,rectangle,124,142,117331267
121,rectangle,113,143,117331297
122,rectangle,104,144,117331331
123,rectangle,98,144,117331361
124,rectangle,91,144,117331392
125,rectangle,85,145,117331423
126,rectangle,78,145,117331457
127,rectangle,72,146,117331489
128,rectangle,65,146,117331522
129,rectangle,61,146,117331553
130,rectangle,57,147,117331584
131,rectangle,53,148,117331616
132,rectangle,48,149,117331653
133,rectangle,46,148,117331687
