idx,label,x,y,timestamp
0,rectangle,82,161,253164687
1,rectangle,82,164,253164711
2,rectangle,83,166,253164727
3,rectangle,84,168,253164736
4,rectangle,84,171,253164743
5,rectangle,85,173,253164751
6,rectangle,86,176,253164760
7,rectangle,87,178,253164766
8,rectangle,87,185,253164773
9,rectangle,87,187,253164779
10,rectangle,87,189,253164780
11,rectangle,87,192,253164787
12,rectangle,87,195,253164788
13,rectangle,87,198,253164796
14,rectangle,87,201,253164797
15,rectangle,87,206,253164805
16,rectangle,86,212,253164813
17,rectangle,84,218,253164821
18,rectangle,83,222,253164829
19,rectangle,82,226,253164838
20,rectangle,81,228,253164847
21,rectangle,80,230,253164856
22,rectangle,80,233,253164865
23,rectangle,82,233,253164944
24,rectangle,84,233,253164956
25,rectangle,87,233,253164968
26,rectangle,89,232,253164978
27,rectangle,92,232,253164989
28,rectangle,97,232,253165000
29,rectangle,100,231,253165011
30,rectangle,103,231,253165023
31,rectangle,109,230,253165037
32,rectangle,115,229,253165052
33,rectangle,122,228,253165067
34,rectangle,129,228,253165083
35,rectangle,137,228,253165100
36,rectangle,139,228,253165101
37,rectangle,146,228,253165114
38,rectangle,154,229,253165128
39,rectangle,157,231,253165142
40,rectangle,164,231,253165155
41,rectangle,168,233,253165169
42,rectangle,170,232,253165184
43,rectangle,172,233,253165197
44,rectangle,174,233,253165211
45,rectangle,177,231,253165225
46,rectangle,178,228,253165244
47,rectangle,178,226,253165292
48,rectangle,177,224,253165307
49,rectangle,177,221,253165322
50,rectangle,176,216,253165337
51,rectangle,175,210,253165353
52,rectangle,174,203,253165369
53,rectangle,172,196,253165385
54,rectangle,170,186,253165401
55,rectangle,169,177,253165417
56,rectangle,168,169,253165434
57,rectangle,166,161,253165451
58,rectangle,165,156,253165467
59,rectangle,164,152,253165484
60,rectangle,163,150,253165533
61,rectangle,161,151,253165622
62,rectangle,159,151,253165639
63,rectangle,157,151,253165656
64,rectangle,150,150,253165674
65,rectangle,144,152,253165692
66,rectangle,135,152,253165711
67,rectangle,128,154,253165732
68,rectangle,117,156,253165751
69,rectangle,110,158,253165770
70,rectangle,104,158,253165789
71,rectangle,97,160,253165809
72,rectangle,92,161,253165829
73,rectangle,87,163,253165849
74,rectangle,85,163,253165869
