idx,label,x,y,timestamp
0,rectangle,70,160,120406795
1,rectangle,68,160,120406810
2,rectangle,68,162,120406914
3,rectangle,67,165,120406931
4,rectangle,67,167,120406951
5,rectangle,68,169,120406967
6,rectangle,68,171,120406975
7,rectangle,68,173,120406983
8,rectangle,68,176,120406999
9,rectangle,68,179,120407007
10,rectangle,69,182,120407015
11,rectangle,69,184,120407023
12,rectangle,69,187,120407035
13,rectangle,69,189,120407044
14,rectangle,69,192,120407051
15,rectangle,69,195,120407068
16,rectangle,69,197,120407077
17,rectangle,69,200,120407085
18,rectangle,69,202,120407097
19,rectangle,69,204,120407106
20,rectangle,69,206,120407116
21,rectangle,69,208,120407125
22,rectangle,69,211,120407135
23,rectangle,69,213,120407154
24,rectangle,70,215,120407164
25,rectangle,70,218,120407175
26,rectangle,70,220,120407195
27,rectangle,70,222,120407219
28,rectangle,70,225,120407243
29,rectangle,71,227,120407327
30,rectangle,73,228,120407457
31,rectangle,75,229,120407478
32,rectangle,76,226,120407489
33,rectangle,78,226,120407502
34,rectangle,80,226,120407519
35,rectangle,82,226,120407531
36,rectangle,85,226,120407544
37,rectangle,87,226,120407557
38,rectangle,91,225,120407574
39,rectangle,95,225,120407592
40,rectangle,100,224,120407610
41,rectangle,105,224,120407630
42,rectangle,107,224,120407645
43,rectangle,111,224,120407662
44,rectangle,113,224,120407678
45,rectangle,115,224,120407679
46,rectangle,118,223,120407696
47,rectangle,121,224,120407713
48,rectangle,125,224,120407733
49,rectangle,130,223,120407751
50,rectangle,132,222,120407767
51,rectangle,137,222,120407783
52,rectangle,140,223,120407799
53,rectangle,142,223,120407815
54,rectangle,146,223,120407835
55,rectangle,148,224,120407852
56,rectangle,151,223,120407869
57,rectangle,155,223,120407886
58,rectangle,157,222,120407903
59,rectangle,160,222,120407920
60,rectangle,164,221,120407942
61,rectangle,166,222,120407966
62,rectangle,168,222,120408093
63,rectangle,168,220,120408235
64,rectangle,168,217,120408253
65,rectangle,167,215,120408272
66,rectangle,166,213,120408290
67,rectangle,166,210,120408291
68,rectangle,165,208,120408310
69,rectangle,165,202,120408330
70,rectangle,165,195,120408352
71,rectangle,165,190,120408372
72,rectangle,164,184,120408392
73,rectangle,164,179,120408412
74,rectangle,163,175,120408433
75,rectangle,162,171,120408455
76,rectangle,162,167,120408476
77,rectangle,162,164,120408499
78,rectangle,162,161,120408520
79,rectangle,162,159,120408542
80,rectangle,162,157,120408563
81,rectangle,161,155,120408643
82,rectangle,161,153,120408735
83,rectangle,159,152,120408826
84,rectangle,157,153,120408862
85,rectangle,155,154,120408886
86,rectangle,153,154,120408909
87,rectangle,151,156,120408931
88,rectangle,146,156,120408955
89,rectangle,142,156,120408978
90,rectangle,137,157,120409002
91,rectangle,132,156,120409026
92,rectangle,127,157,120409050
93,rectangle,120,157,120409075
94,rectangle,113,158,120409100
95,rectangle,108,157,120409125
96,rectangle,103,158,120409150
97,rectangle,100,158,120409151
98,rectangle,95,159,120409176
99,rectangle,91,160,120409202
100,rectangle,87,160,120409228
101,rectangle,85,160,120409254
102,rectangle,82,159,120409282
103,rectangle,80,158,120409318
104,rectangle,78,158,120409350
105,rectangle,76,158,120409382
106,rectangle,74,157,120409438
