idx,label,x,y,timestamp
0,rectangle,61,121,125456019
1,rectangle,61,123,125456063
2,rectangle,62,125,125456080
3,rectangle,63,128,125456088
4,rectangle,63,130,125456096
5,rectangle,64,133,125456105
6,rectangle,64,136,125456113
7,rectangle,65,139,125456121
8,rectangle,66,141,125456129
9,rectangle,67,143,125456137
10,rectangle,67,146,125456145
11,rectangle,68,148,125456152
12,rectangle,68,151,125456153
13,rectangle,68,154,125456162
14,rectangle,69,156,125456171
15,rectangle,69,159,125456179
16,rectangle,70,162,125456187
17,rectangle,70,165,125456195
18,rectangle,70,168,125456204
19,rectangle,70,171,125456213
20,rectangle,69,177,125456223
21,rectangle,68,180,125456232
22,rectangle,68,185,125456242
23,rectangle,67,187,125456243
24,rectangle,67,189,125456253
25,rectangle,65,194,125456263
26,rectangle,64,198,125456273
27,rectangle,64,200,125456274
28,rectangle,63,202,125456285
29,rectangle,63,205,125456296
30,rectangle,63,207,125456307
31,rectangle,63,209,125456318
32,rectangle,63,212,125456330
33,rectangle,65,214,125456351
34,rectangle,67,214,125456403
35,rectangle,69,214,125456420
36,rectangle,71,214,125456432
37,rectangle,76,212,125456445
38,rectangle,79,213,125456458
39,rectangle,84,211,125456471
40,rectangle,90,210,125456485
41,rectangle,93,209,125456498
42,rectangle,100,209,125456512
43,rectangle,107,207,125456526
44,rectangle,117,205,125456541
45,rectangle,124,205,125456556
46,rectangle,126,204,125456557
47,rectangle,133,203,125456572
48,rectangle,136,203,125456573
49,rectangle,145,204,125456589
50,rectangle,154,203,125456605
51,rectangle,162,204,125456621
52,rectangle,169,204,125456638
53,rectangle,175,205,125456654
54,rectangle,180,206,125456671
55,rectangle,182,207,125456687
56,rectangle,185,207,125456704
57,rectangle,187,208,125456721
58,rectangle,189,206,125456739
59,rectangle,191,205,125456757
60,rectangle,191,203,125456784
61,rectangle,189,201,125456802
62,rectangle,187,196,125456820
63,rectangle,186,191,125456838
64,rectangle,186,183,125456857
65,rectangle,186,177,125456875
66,rectangle,187,169,125456898
67,rectangle,188,158,125456917
68,rectangle,189,151,125456937
69,rectangle,189,143,125456956
70,rectangle,190,138,125456976
71,rectangle,190,136,125456977
72,rectangle,190,131,125457000
73,rectangle,190,128,125457020
74,rectangle,189,126,125457040
75,rectangle,186,125,125457064
76,rectangle,184,124,125457085
77,rectangle,179,124,125457106
78,rectangle,172,123,125457128
79,rectangle,165,122,125457149
80,rectangle,159,123,125457171
81,rectangle,156,124,125457173
82,rectangle,149,125,125457195
83,rectangle,146,126,125457196
84,rectangle,137,128,125457220
85,rectangle,126,128,125457243
86,rectangle,115,128,125457267
87,rectangle,105,128,125457291
88,rectangle,94,128,125457315
89,rectangle,86,128,125457339
90,rectangle,82,128,125457363
91,rectangle,80,126,125457389
92,rectangle,82,124,125457413
