idx,label,x,y,timestamp
0,rectangle,88,163,267949812
1,rectangle,90,162,267949848
2,rectangle,91,164,267949857
3,rectangle,92,168,267949865
4,rectangle,92,172,267949874
5,rectangle,92,175,267949880
6,rectangle,92,181,267949887
7,rectangle,92,185,267949893
8,rectangle,91,189,267949894
9,rectangle,91,195,267949903
10,rectangle,90,202,267949911
11,rectangle,90,208,267949918
12,rectangle,90,215,267949927
13,rectangle,90,217,267949935
14,rectangle,90,221,267949943
15,rectangle,91,223,267949952
16,rectangle,93,225,267949960
17,rectangle,96,226,267949969
18,rectangle,99,225,267949977
19,rectangle,104,222,267949986
20,rectangle,109,221,267949995
21,rectangle,115,219,267950005
22,rectangle,124,218,267950014
23,rectangle,130,218,267950024
24,rectangle,137,219,267950034
25,rectangle,140,220,267950035
26,rectangle,150,221,267950048
27,rectangle,159,221,267950059
28,rectangle,164,221,267950069
29,rectangle,167,221,267950070
30,rectangle,171,220,267950085
31,rectangle,176,217,267950096
32,rectangle,178,214,267950108
33,rectangle,179,212,267950119
34,rectangle,179,210,267950131
35,rectangle,178,202,267950144
36,rectangle,177,195,267950157
37,rectangle,177,192,267950159
38,rectangle,175,184,267950174
39,rectangle,175,181,267950175
40,rectangle,172,171,267950195
41,rectangle,168,165,267950208
42,rectangle,166,162,267950221
43,rectangle,164,160,267950223
44,rectangle,159,156,267950238
45,rectangle,156,156,267950252
46,rectangle,147,156,267950267
47,rectangle,139,155,267950282
48,rectangle,130,154,267950298
49,rectangle,127,154,267950299
50,rectangle,116,153,267950317
51,rectangle,106,154,267950333
52,rectangle,100,155,267950348
53,rectangle,98,156,267950364
