idx,label,x,y,timestamp
0,rectangle,49,152,202264148
1,rectangle,49,150,202264168
2,rectangle,50,152,202264215
3,rectangle,51,154,202264227
4,rectangle,51,157,202264236
5,rectangle,51,161,202264244
6,rectangle,50,166,202264252
7,rectangle,50,168,202264258
8,rectangle,49,175,202264265
9,rectangle,49,178,202264271
10,rectangle,49,186,202264278
11,rectangle,48,194,202264285
12,rectangle,47,203,202264292
13,rectangle,46,207,202264300
14,rectangle,46,211,202264301
15,rectangle,44,218,202264309
16,rectangle,42,225,202264317
17,rectangle,41,231,202264325
18,rectangle,38,236,202264333
19,rectangle,37,240,202264342
20,rectangle,35,244,202264350
21,rectangle,35,247,202264359
22,rectangle,34,249,202264368
23,rectangle,34,252,202264378
24,rectangle,37,251,202264404
25,rectangle,40,249,202264414
26,rectangle,43,249,202264424
27,rectangle,46,248,202264425
28,rectangle,52,246,202264435
29,rectangle,55,245,202264436
30,rectangle,63,244,202264447
31,rectangle,68,244,202264448
32,rectangle,78,243,202264460
33,rectangle,84,243,202264461
34,rectangle,100,242,202264473
35,rectangle,116,243,202264485
36,rectangle,131,245,202264498
37,rectangle,144,248,202264511
38,rectangle,148,248,202264513
39,rectangle,157,249,202264526
40,rectangle,168,251,202264540
41,rectangle,173,252,202264554
42,rectangle,175,252,202264568
43,rectangle,176,254,202264581
44,rectangle,177,251,202264633
45,rectangle,179,244,202264648
46,rectangle,182,232,202264663
47,rectangle,186,215,202264678
48,rectangle,191,200,202264693
49,rectangle,194,189,202264709
50,rectangle,195,186,202264710
51,rectangle,205,158,202264756
52,rectangle,209,150,202264801
53,rectangle,207,150,202264848
54,rectangle,194,150,202264895
55,rectangle,119,154,202264944
56,rectangle,64,158,202264993
