idx,label,x,y,timestamp
0,rectangle,76,150,915766
1,rectangle,75,152,915803
2,rectangle,75,154,915815
3,rectangle,75,157,915824
4,rectangle,75,160,915831
5,rectangle,75,162,915837
6,rectangle,76,166,915844
7,rectangle,76,168,915850
8,rectangle,76,170,915851
9,rectangle,77,172,915859
10,rectangle,77,177,915866
11,rectangle,77,179,915867
12,rectangle,78,184,915876
13,rectangle,78,190,915884
14,rectangle,79,195,915892
15,rectangle,79,201,915901
16,rectangle,80,206,915909
17,rectangle,81,211,915918
18,rectangle,81,213,915919
19,rectangle,82,219,915930
20,rectangle,82,226,915940
21,rectangle,83,230,915949
22,rectangle,84,236,915959
23,rectangle,84,238,915969
24,rectangle,86,243,915979
25,rectangle,86,246,915990
26,rectangle,87,248,916000
27,rectangle,87,250,916011
28,rectangle,87,253,916031
29,rectangle,88,256,916059
30,rectangle,88,258,916075
31,rectangle,89,260,916132
32,rectangle,91,258,916177
33,rectangle,93,256,916193
34,rectangle,95,256,916210
35,rectangle,98,255,916223
36,rectangle,100,254,916235
37,rectangle,105,253,916248
38,rectangle,108,252,916261
39,rectangle,114,252,916275
40,rectangle,121,252,916288
41,rectangle,127,251,916302
42,rectangle,135,250,916316
43,rectangle,143,250,916331
44,rectangle,149,249,916346
45,rectangle,155,248,916361
46,rectangle,165,247,916376
47,rectangle,171,247,916391
48,rectangle,178,247,916407
49,rectangle,184,247,916422
50,rectangle,190,246,916438
51,rectangle,195,246,916454
52,rectangle,199,246,916471
53,rectangle,202,247,916487
54,rectangle,204,247,916503
55,rectangle,206,247,916520
56,rectangle,204,244,916583
57,rectangle,202,243,916611
58,rectangle,201,240,916628
59,rectangle,200,234,916646
60,rectangle,198,226,916664
61,rectangle,197,217,916682
62,rectangle,196,207,916701
63,rectangle,195,196,916720
64,rectangle,194,187,916739
65,rectangle,194,184,916740
66,rectangle,193,173,916761
67,rectangle,193,165,916780
68,rectangle,192,160,916800
69,rectangle,191,155,916830
70,rectangle,189,151,916851
71,rectangle,187,149,916895
72,rectangle,186,147,916918
73,rectangle,182,143,916939
74,rectangle,178,143,916961
75,rectangle,171,142,916982
76,rectangle,162,140,917006
77,rectangle,155,138,917028
78,rectangle,144,139,917050
79,rectangle,135,137,917071
80,rectangle,125,138,917094
81,rectangle,116,138,917119
82,rectangle,108,139,917143
83,rectangle,102,140,917166
84,rectangle,100,141,917167
85,rectangle,95,143,917190
86,rectangle,92,144,917191
87,rectangle,88,144,917217
88,rectangle,86,144,917240
89,rectangle,83,145,917263
