idx,label,x,y,timestamp
0,rectangle,63,120,125451080
1,rectangle,61,120,125451092
2,rectangle,61,122,125451136
3,rectangle,61,124,125451148
4,rectangle,62,126,125451161
5,rectangle,63,129,125451173
6,rectangle,63,132,125451185
7,rectangle,64,134,125451193
8,rectangle,64,137,125451201
9,rectangle,64,140,125451209
10,rectangle,65,142,125451217
11,rectangle,66,144,125451225
12,rectangle,66,148,125451233
13,rectangle,67,152,125451242
14,rectangle,68,154,125451249
15,rectangle,68,158,125451258
16,rectangle,68,160,125451266
17,rectangle,68,164,125451274
18,rectangle,68,167,125451282
19,rectangle,68,172,125451291
20,rectangle,67,177,125451300
21,rectangle,66,180,125451301
22,rectangle,65,185,125451311
23,rectangle,64,189,125451321
24,rectangle,63,192,125451322
25,rectangle,62,197,125451332
26,rectangle,61,199,125451333
27,rectangle,60,203,125451344
28,rectangle,59,209,125451355
29,rectangle,58,213,125451366
30,rectangle,58,218,125451378
31,rectangle,57,220,125451389
32,rectangle,58,223,125451400
33,rectangle,59,225,125451418
34,rectangle,61,227,125451434
35,rectangle,63,228,125451447
36,rectangle,65,228,125451459
37,rectangle,68,228,125451472
38,rectangle,70,227,125451484
39,rectangle,73,226,125451497
40,rectangle,75,225,125451510
41,rectangle,77,224,125451512
42,rectangle,80,223,125451525
43,rectangle,85,222,125451539
44,rectangle,92,221,125451555
45,rectangle,98,220,125451570
46,rectangle,105,219,125451584
47,rectangle,113,216,125451599
48,rectangle,120,217,125451615
49,rectangle,122,217,125451616
50,rectangle,132,215,125451632
51,rectangle,142,213,125451648
52,rectangle,151,212,125451664
53,rectangle,159,211,125451681
54,rectangle,165,211,125451697
55,rectangle,170,210,125451714
56,rectangle,175,210,125451731
57,rectangle,179,210,125451748
58,rectangle,180,212,125451780
59,rectangle,181,210,125451813
60,rectangle,181,208,125451830
61,rectangle,181,206,125451848
62,rectangle,181,203,125451849
63,rectangle,180,200,125451868
64,rectangle,179,192,125451886
65,rectangle,179,186,125451905
66,rectangle,180,176,125451925
67,rectangle,180,174,125451926
68,rectangle,181,164,125451946
69,rectangle,182,153,125451966
70,rectangle,182,143,125451986
71,rectangle,182,133,125452007
72,rectangle,181,126,125452028
73,rectangle,181,122,125452030
74,rectangle,181,120,125452051
75,rectangle,179,115,125452073
76,rectangle,178,113,125452094
77,rectangle,176,112,125452125
78,rectangle,174,112,125452157
79,rectangle,172,113,125452182
80,rectangle,164,116,125452207
81,rectangle,152,117,125452233
82,rectangle,138,121,125452260
83,rectangle,123,125,125452287
84,rectangle,109,127,125452314
85,rectangle,100,128,125452341
86,rectangle,94,128,125452367
87,rectangle,92,129,125452391
