idx,label,x,y,timestamp
0,rectangle,59,140,87547436
1,rectangle,56,138,87547442
2,rectangle,55,141,87547485
3,rectangle,55,143,87547509
4,rectangle,55,146,87547521
5,rectangle,55,148,87547533
6,rectangle,55,152,87547541
7,rectangle,56,154,87547547
8,rectangle,56,157,87547553
9,rectangle,56,161,87547561
10,rectangle,56,163,87547568
11,rectangle,56,167,87547575
12,rectangle,57,171,87547582
13,rectangle,57,174,87547590
14,rectangle,57,178,87547597
15,rectangle,58,182,87547605
16,rectangle,59,188,87547614
17,rectangle,59,191,87547622
18,rectangle,59,194,87547630
19,rectangle,60,197,87547639
20,rectangle,60,200,87547648
21,rectangle,61,205,87547657
22,rectangle,61,207,87547669
23,rectangle,61,210,87547679
24,rectangle,62,213,87547689
25,rectangle,62,215,87547698
26,rectangle,61,217,87547708
27,rectangle,61,219,87547719
28,rectangle,61,222,87547729
29,rectangle,61,224,87547740
30,rectangle,61,226,87547751
31,rectangle,61,229,87547763
32,rectangle,61,233,87547778
33,rectangle,62,235,87547796
34,rectangle,62,237,87547820
35,rectangle,64,238,87547882
36,rectangle,66,239,87547918
37,rectangle,68,239,87547938
38,rectangle,70,239,87547951
39,rectangle,72,239,87547963
40,rectangle,78,240,87547977
41,rectangle,84,239,87547990
42,rectangle,87,239,87548004
43,rectangle,94,238,87548017
44,rectangle,100,239,87548031
45,rectangle,106,239,87548046
46,rectangle,112,238,87548061
47,rectangle,119,239,87548075
48,rectangle,126,239,87548090
49,rectangle,134,238,87548106
50,rectangle,141,238,87548121
51,rectangle,147,238,87548137
52,rectangle,153,238,87548153
53,rectangle,159,237,87548169
54,rectangle,165,236,87548185
55,rectangle,171,236,87548201
56,rectangle,173,237,87548202
57,rectangle,175,236,87548219
58,rectangle,181,236,87548236
59,rectangle,183,235,87548253
60,rectangle,188,236,87548271
61,rectangle,190,235,87548288
62,rectangle,193,235,87548306
63,rectangle,197,235,87548324
64,rectangle,199,235,87548342
65,rectangle,201,235,87548360
66,rectangle,203,234,87548379
67,rectangle,206,234,87548398
68,rectangle,208,235,87548417
69,rectangle,210,235,87548436
70,rectangle,212,235,87548457
71,rectangle,214,234,87548477
72,rectangle,215,232,87548587
73,rectangle,214,230,87548611
74,rectangle,213,228,87548639
75,rectangle,212,226,87548662
76,rectangle,211,224,87548683
77,rectangle,211,221,87548684
78,rectangle,210,215,87548705
79,rectangle,209,211,87548726
80,rectangle,209,208,87548727
81,rectangle,208,202,87548749
82,rectangle,205,193,87548772
83,rectangle,204,187,87548794
84,rectangle,202,178,87548816
85,rectangle,201,173,87548839
86,rectangle,201,171,87548862
87,rectangle,199,166,87548885
88,rectangle,198,162,87548908
89,rectangle,198,157,87548931
90,rectangle,197,150,87548955
91,rectangle,197,148,87548979
92,rectangle,196,146,87548980
93,rectangle,196,141,87549004
94,rectangle,195,137,87549028
95,rectangle,195,132,87549053
96,rectangle,195,130,87549078
97,rectangle,195,128,87549115
98,rectangle,192,126,87549176
99,rectangle,190,128,87549201
100,rectangle,185,128,87549227
101,rectangle,174,129,87549253
102,rectangle,167,130,87549280
103,rectangle,160,132,87549307
104,rectangle,151,133,87549334
105,rectangle,143,133,87549362
106,rectangle,137,134,87549389
107,rectangle,128,135,87549417
108,rectangle,121,136,87549445
109,rectangle,112,135,87549473
110,rectangle,103,135,87549503
111,rectangle,101,135,87549504
112,rectangle,93,135,87549533
113,rectangle,87,136,87549561
114,rectangle,82,137,87549590
115,rectangle,78,136,87549619
116,rectangle,72,137,87549648
