idx,label,x,y,timestamp
0,rectangle,93,173,253178951
1,rectangle,92,176,253178971
2,rectangle,92,178,253178979
3,rectangle,94,180,253178995
4,rectangle,95,182,253179004
5,rectangle,96,186,253179012
6,rectangle,97,188,253179018
7,rectangle,97,193,253179025
8,rectangle,98,198,253179032
9,rectangle,98,201,253179039
10,rectangle,97,207,253179047
11,rectangle,97,214,253179054
12,rectangle,96,221,253179062
13,rectangle,94,227,253179070
14,rectangle,93,232,253179078
15,rectangle,93,236,253179087
16,rectangle,92,239,253179095
17,rectangle,92,241,253179104
18,rectangle,93,244,253179113
19,rectangle,95,244,253179128
20,rectangle,98,245,253179140
21,rectangle,100,244,253179151
22,rectangle,102,243,253179163
23,rectangle,108,242,253179173
24,rectangle,111,241,253179183
25,rectangle,115,240,253179194
26,rectangle,123,236,253179204
27,rectangle,128,234,253179215
28,rectangle,130,234,253179216
29,rectangle,135,233,253179227
30,rectangle,138,231,253179228
31,rectangle,143,228,253179240
32,rectangle,145,229,253179241
33,rectangle,152,228,253179253
34,rectangle,158,228,253179265
35,rectangle,162,228,253179277
36,rectangle,166,228,253179290
37,rectangle,168,229,253179304
38,rectangle,170,227,253179352
39,rectangle,169,224,253179365
40,rectangle,168,219,253179378
41,rectangle,168,214,253179391
42,rectangle,167,203,253179405
43,rectangle,166,195,253179419
44,rectangle,166,182,253179433
45,rectangle,166,173,253179448
46,rectangle,166,165,253179465
47,rectangle,166,162,253179479
48,rectangle,166,159,253179480
49,rectangle,165,157,253179495
50,rectangle,165,154,253179509
51,rectangle,164,152,253179524
52,rectangle,162,153,253179539
53,rectangle,159,153,253179555
54,rectangle,150,158,253179571
55,rectangle,147,160,253179572
56,rectangle,136,165,253179589
57,rectangle,123,171,253179606
58,rectangle,111,176,253179623
59,rectangle,97,185,253179641
60,rectangle,92,189,253179659
61,rectangle,90,190,253179676
