idx,label,x,y,timestamp
0,rectangle,50,139,87514210
1,rectangle,48,139,87514219
2,rectangle,48,141,87514243
3,rectangle,47,143,87514291
4,rectangle,47,145,87514307
5,rectangle,47,147,87514323
6,rectangle,47,149,87514331
7,rectangle,47,151,87514351
8,rectangle,47,153,87514359
9,rectangle,47,155,87514371
10,rectangle,47,157,87514379
11,rectangle,47,160,87514391
12,rectangle,47,162,87514399
13,rectangle,47,167,87514426
14,rectangle,47,169,87514434
15,rectangle,47,171,87514442
16,rectangle,47,173,87514450
17,rectangle,47,175,87514459
18,rectangle,47,177,87514460
19,rectangle,47,181,87514474
20,rectangle,47,183,87514483
21,rectangle,47,185,87514495
22,rectangle,47,187,87514504
23,rectangle,47,189,87514515
24,rectangle,47,192,87514525
25,rectangle,47,194,87514535
26,rectangle,46,196,87514545
27,rectangle,46,199,87514555
28,rectangle,46,202,87514571
29,rectangle,45,205,87514591
30,rectangle,45,208,87514603
31,rectangle,45,210,87514614
32,rectangle,45,212,87514626
33,rectangle,44,214,87514638
34,rectangle,44,217,87514649
35,rectangle,44,219,87514661
36,rectangle,44,222,87514677
37,rectangle,44,224,87514689
38,rectangle,44,227,87514707
39,rectangle,43,229,87514721
40,rectangle,43,231,87514734
41,rectangle,43,234,87514747
42,rectangle,43,237,87514763
43,rectangle,43,239,87514777
44,rectangle,43,241,87514790
45,rectangle,44,243,87514807
46,rectangle,44,245,87514823
47,rectangle,44,248,87514855
48,rectangle,44,251,87514888
49,rectangle,44,253,87514904
50,rectangle,44,256,87514928
51,rectangle,46,257,87515020
52,rectangle,48,256,87515048
53,rectangle,50,255,87515068
54,rectangle,52,255,87515084
55,rectangle,55,254,87515100
56,rectangle,59,254,87515117
57,rectangle,61,253,87515133
58,rectangle,66,254,87515150
59,rectangle,70,254,87515167
60,rectangle,74,254,87515185
61,rectangle,78,254,87515202
62,rectangle,83,254,87515220
63,rectangle,85,255,87515238
64,rectangle,90,255,87515256
65,rectangle,92,254,87515257
66,rectangle,97,254,87515275
67,rectangle,104,254,87515297
68,rectangle,108,253,87515315
69,rectangle,112,253,87515335
70,rectangle,116,251,87515354
71,rectangle,121,251,87515374
72,rectangle,127,250,87515394
73,rectangle,131,248,87515414
74,rectangle,135,249,87515434
75,rectangle,139,249,87515455
76,rectangle,142,249,87515475
77,rectangle,144,249,87515476
78,rectangle,146,249,87515497
79,rectangle,150,249,87515519
80,rectangle,155,249,87515540
81,rectangle,157,249,87515562
82,rectangle,162,251,87515584
83,rectangle,166,250,87515606
84,rectangle,171,250,87515628
85,rectangle,173,250,87515651
86,rectangle,178,250,87515673
87,rectangle,182,251,87515698
88,rectangle,187,251,87515721
89,rectangle,191,251,87515744
90,rectangle,193,251,87515767
91,rectangle,195,252,87515793
92,rectangle,197,250,87515817
93,rectangle,199,251,87515841
94,rectangle,201,251,87515869
95,rectangle,203,250,87515924
96,rectangle,205,248,87515976
97,rectangle,204,246,87516070
98,rectangle,203,244,87516106
99,rectangle,202,242,87516131
100,rectangle,199,235,87516157
101,rectangle,197,230,87516182
102,rectangle,196,225,87516211
103,rectangle,194,220,87516237
104,rectangle,193,215,87516263
105,rectangle,192,209,87516290
106,rectangle,191,204,87516318
107,rectangle,190,197,87516345
108,rectangle,189,193,87516373
109,rectangle,188,189,87516400
110,rectangle,187,184,87516428
111,rectangle,187,182,87516455
112,rectangle,186,177,87516483
113,rectangle,184,170,87516512
114,rectangle,184,168,87516540
115,rectangle,183,164,87516569
116,rectangle,183,160,87516598
117,rectangle,182,155,87516628
118,rectangle,181,153,87516657
119,rectangle,181,150,87516658
120,rectangle,181,148,87516688
121,rectangle,180,144,87516721
122,rectangle,181,142,87516750
123,rectangle,181,140,87516780
124,rectangle,181,138,87516812
125,rectangle,182,135,87516842
126,rectangle,181,133,87516873
127,rectangle,179,131,87517002
128,rectangle,177,131,87517034
129,rectangle,173,132,87517066
130,rectangle,168,134,87517097
131,rectangle,166,134,87517099
132,rectangle,161,135,87517131
133,rectangle,154,135,87517163
134,rectangle,147,136,87517196
135,rectangle,143,135,87517229
136,rectangle,135,136,87517265
137,rectangle,128,137,87517299
138,rectangle,124,135,87517332
139,rectangle,117,135,87517367
140,rectangle,110,135,87517401
141,rectangle,104,136,87517435
142,rectangle,99,136,87517469
143,rectangle,97,137,87517470
144,rectangle,93,137,87517505
145,rectangle,90,136,87517507
146,rectangle,86,138,87517543
147,rectangle,81,138,87517578
148,rectangle,76,138,87517613
149,rectangle,74,137,87517648
150,rectangle,72,138,87517684
151,rectangle,70,137,87517720
152,rectangle,68,138,87517756
153,rectangle,66,139,87517792
