idx,label,x,y,timestamp
0,rectangle,35,120,123127730
1,rectangle,37,120,123127747
2,rectangle,39,122,123127767
3,rectangle,40,125,123127775
4,rectangle,40,127,123127782
5,rectangle,41,130,123127794
6,rectangle,42,133,123127802
7,rectangle,42,136,123127810
8,rectangle,43,138,123127817
9,rectangle,43,143,123127823
10,rectangle,44,148,123127831
11,rectangle,44,151,123127838
12,rectangle,44,154,123127839
13,rectangle,44,156,123127846
14,rectangle,44,160,123127854
15,rectangle,44,163,123127855
16,rectangle,45,168,123127863
17,rectangle,45,174,123127871
18,rectangle,45,180,123127880
19,rectangle,45,186,123127889
20,rectangle,45,194,123127898
21,rectangle,45,200,123127907
22,rectangle,44,205,123127917
23,rectangle,44,208,123127918
24,rectangle,44,213,123127928
25,rectangle,44,221,123127939
26,rectangle,44,223,123127949
27,rectangle,44,227,123127950
28,rectangle,44,233,123127961
29,rectangle,43,239,123127972
30,rectangle,42,245,123127983
31,rectangle,42,251,123127995
32,rectangle,42,253,123128007
33,rectangle,41,259,123128019
34,rectangle,41,261,123128031
35,rectangle,43,262,123128078
36,rectangle,46,261,123128098
37,rectangle,48,261,123128111
38,rectangle,50,259,123128124
39,rectangle,55,258,123128138
40,rectangle,57,258,123128154
41,rectangle,60,257,123128155
42,rectangle,63,258,123128169
43,rectangle,72,258,123128183
44,rectangle,80,258,123128201
45,rectangle,90,257,123128217
46,rectangle,100,255,123128232
47,rectangle,111,254,123128248
48,rectangle,122,252,123128265
49,rectangle,134,250,123128281
50,rectangle,145,251,123128297
51,rectangle,148,251,123128301
52,rectangle,151,250,123128303
53,rectangle,161,250,123128320
54,rectangle,170,251,123128337
55,rectangle,181,250,123128354
56,rectangle,187,250,123128371
57,rectangle,193,248,123128388
58,rectangle,197,249,123128405
59,rectangle,200,248,123128423
60,rectangle,202,249,123128440
61,rectangle,204,248,123128457
62,rectangle,206,246,123128483
63,rectangle,207,244,123128510
64,rectangle,207,242,123128528
65,rectangle,208,240,123128547
66,rectangle,208,231,123128565
67,rectangle,208,229,123128566
68,rectangle,207,224,123128585
69,rectangle,206,222,123128586
70,rectangle,205,211,123128607
71,rectangle,204,202,123128628
72,rectangle,202,192,123128648
73,rectangle,201,183,123128669
74,rectangle,200,176,123128689
75,rectangle,200,172,123128691
76,rectangle,199,162,123128712
77,rectangle,199,152,123128734
78,rectangle,199,146,123128755
79,rectangle,200,136,123128777
80,rectangle,200,126,123128799
81,rectangle,200,119,123128824
82,rectangle,200,117,123128846
83,rectangle,200,115,123128868
84,rectangle,198,113,123128907
85,rectangle,196,113,123128931
86,rectangle,193,114,123128954
87,rectangle,187,116,123128977
88,rectangle,179,117,123129001
89,rectangle,167,121,123129025
90,rectangle,152,124,123129050
91,rectangle,134,126,123129075
92,rectangle,117,127,123129100
93,rectangle,99,127,123129126
94,rectangle,79,127,123129152
95,rectangle,64,127,123129178
96,rectangle,51,128,123129204
97,rectangle,44,128,123129230
98,rectangle,42,129,123129256
