idx,label,x,y,timestamp
0,rectangle,93,145,119895861
1,rectangle,93,147,119895898
2,rectangle,93,150,119895911
3,rectangle,93,154,119895919
4,rectangle,93,156,119895925
5,rectangle,93,159,119895930
6,rectangle,94,161,119895931
7,rectangle,94,164,119895938
8,rectangle,94,170,119895944
9,rectangle,94,173,119895950
10,rectangle,94,176,119895952
11,rectangle,94,180,119895958
12,rectangle,94,183,119895960
13,rectangle,94,190,119895967
14,rectangle,94,195,119895975
15,rectangle,94,198,119895976
16,rectangle,94,205,119895984
17,rectangle,94,211,119895992
18,rectangle,94,216,119896001
19,rectangle,94,221,119896010
20,rectangle,94,224,119896019
21,rectangle,94,227,119896031
22,rectangle,96,228,119896055
23,rectangle,97,225,119896064
24,rectangle,99,223,119896074
25,rectangle,101,221,119896084
26,rectangle,104,220,119896094
27,rectangle,107,219,119896095
28,rectangle,110,219,119896106
29,rectangle,112,218,119896107
30,rectangle,116,218,119896118
31,rectangle,122,217,119896130
32,rectangle,129,219,119896142
33,rectangle,136,218,119896154
34,rectangle,143,218,119896166
35,rectangle,145,218,119896167
36,rectangle,151,218,119896180
37,rectangle,158,217,119896193
38,rectangle,165,215,119896206
39,rectangle,173,215,119896219
40,rectangle,176,215,119896232
41,rectangle,182,213,119896246
42,rectangle,185,210,119896261
43,rectangle,187,207,119896276
44,rectangle,186,204,119896291
45,rectangle,185,201,119896305
46,rectangle,182,196,119896320
47,rectangle,179,190,119896334
48,rectangle,177,187,119896335
49,rectangle,175,180,119896351
50,rectangle,173,168,119896367
51,rectangle,173,161,119896383
52,rectangle,175,151,119896402
53,rectangle,176,144,119896418
54,rectangle,176,142,119896433
55,rectangle,177,138,119896450
56,rectangle,176,135,119896467
57,rectangle,175,133,119896502
58,rectangle,173,133,119896526
59,rectangle,171,133,119896543
60,rectangle,166,135,119896560
61,rectangle,160,136,119896578
62,rectangle,151,137,119896596
63,rectangle,141,138,119896615
64,rectangle,133,139,119896634
65,rectangle,127,140,119896653
66,rectangle,120,141,119896672
