idx,label,x,y,timestamp
0,rectangle,29,123,123147531
1,rectangle,30,126,123147539
2,rectangle,30,128,123147546
3,rectangle,32,132,123147552
4,rectangle,32,134,123147558
5,rectangle,33,138,123147563
6,rectangle,33,140,123147564
7,rectangle,34,144,123147571
8,rectangle,35,152,123147577
9,rectangle,35,161,123147584
10,rectangle,36,166,123147591
11,rectangle,36,171,123147592
12,rectangle,37,175,123147599
13,rectangle,37,181,123147600
14,rectangle,37,192,123147608
15,rectangle,37,201,123147617
16,rectangle,37,210,123147625
17,rectangle,36,219,123147633
18,rectangle,37,226,123147642
19,rectangle,38,232,123147651
20,rectangle,39,235,123147652
21,rectangle,40,239,123147662
22,rectangle,42,243,123147671
23,rectangle,45,245,123147681
24,rectangle,47,247,123147691
25,rectangle,50,249,123147692
26,rectangle,54,248,123147703
27,rectangle,61,249,123147714
28,rectangle,69,249,123147725
29,rectangle,79,247,123147736
30,rectangle,86,247,123147748
31,rectangle,90,248,123147749
32,rectangle,102,248,123147761
33,rectangle,114,249,123147774
34,rectangle,127,252,123147786
35,rectangle,142,252,123147799
36,rectangle,146,252,123147800
37,rectangle,161,253,123147814
38,rectangle,175,253,123147828
39,rectangle,179,253,123147829
40,rectangle,190,255,123147843
41,rectangle,203,255,123147857
42,rectangle,212,253,123147872
43,rectangle,215,251,123147886
44,rectangle,221,248,123147901
45,rectangle,222,246,123147915
46,rectangle,222,240,123147929
47,rectangle,221,235,123147945
48,rectangle,220,228,123147960
49,rectangle,220,225,123147961
50,rectangle,217,212,123147977
51,rectangle,214,194,123147993
52,rectangle,212,174,123148009
53,rectangle,211,157,123148026
54,rectangle,212,143,123148043
55,rectangle,213,129,123148060
56,rectangle,213,122,123148077
57,rectangle,212,114,123148095
58,rectangle,210,110,123148112
59,rectangle,204,111,123148129
60,rectangle,196,113,123148147
61,rectangle,194,115,123148148
62,rectangle,184,119,123148167
63,rectangle,181,119,123148168
64,rectangle,167,121,123148187
65,rectangle,163,121,123148188
66,rectangle,145,124,123148208
67,rectangle,140,124,123148209
68,rectangle,115,126,123148229
69,rectangle,89,125,123148249
70,rectangle,67,124,123148269
71,rectangle,46,120,123148290
72,rectangle,33,121,123148311
73,rectangle,25,121,123148331
