idx,label,x,y,timestamp
0,rectangle,43,159,117316415
1,rectangle,43,157,117316462
2,rectangle,43,159,117316495
3,rectangle,43,161,117316515
4,rectangle,43,163,117316531
5,rectangle,43,165,117316540
6,rectangle,43,167,117316552
7,rectangle,43,170,117316565
8,rectangle,43,172,117316573
9,rectangle,43,174,117316581
10,rectangle,43,177,117316593
11,rectangle,43,180,117316601
12,rectangle,43,182,117316613
13,rectangle,44,185,117316625
14,rectangle,44,188,117316633
15,rectangle,44,190,117316646
16,rectangle,44,192,117316655
17,rectangle,45,195,117316668
18,rectangle,45,197,117316676
19,rectangle,46,200,117316688
20,rectangle,46,203,117316700
21,rectangle,47,205,117316709
22,rectangle,47,207,117316718
23,rectangle,47,210,117316728
24,rectangle,48,212,117316738
25,rectangle,48,214,117316749
26,rectangle,49,217,117316760
27,rectangle,49,219,117316770
28,rectangle,49,221,117316783
29,rectangle,50,224,117316795
30,rectangle,50,227,117316807
31,rectangle,50,229,117316823
32,rectangle,51,231,117316839
33,rectangle,51,233,117316851
34,rectangle,51,235,117316864
35,rectangle,51,238,117316875
36,rectangle,51,240,117316899
37,rectangle,51,242,117316924
38,rectangle,51,244,117316948
39,rectangle,52,246,117316993
40,rectangle,54,248,117317040
41,rectangle,56,247,117317061
42,rectangle,58,247,117317074
43,rectangle,61,247,117317088
44,rectangle,64,246,117317102
45,rectangle,68,246,117317116
46,rectangle,73,244,117317131
47,rectangle,76,243,117317145
48,rectangle,78,243,117317146
49,rectangle,81,245,117317160
50,rectangle,83,244,117317162
51,rectangle,86,243,117317177
52,rectangle,88,243,117317178
53,rectangle,93,244,117317194
54,rectangle,98,243,117317209
55,rectangle,102,244,117317226
56,rectangle,104,244,117317242
57,rectangle,110,244,117317258
58,rectangle,112,244,117317275
59,rectangle,115,245,117317292
60,rectangle,117,245,117317293
61,rectangle,120,245,117317311
62,rectangle,125,243,117317328
63,rectangle,129,243,117317346
64,rectangle,132,243,117317364
65,rectangle,134,243,117317365
66,rectangle,137,243,117317383
67,rectangle,141,242,117317402
68,rectangle,143,241,117317421
69,rectangle,145,241,117317439
70,rectangle,149,241,117317458
71,rectangle,151,240,117317480
72,rectangle,156,240,117317500
73,rectangle,160,240,117317519
74,rectangle,162,239,117317539
75,rectangle,164,239,117317559
76,rectangle,166,240,117317580
77,rectangle,168,239,117317600
78,rectangle,170,240,117317620
79,rectangle,173,239,117317641
80,rectangle,175,240,117317662
81,rectangle,177,240,117317683
82,rectangle,179,240,117317704
83,rectangle,180,238,117317793
84,rectangle,180,234,117317818
85,rectangle,180,229,117317844
86,rectangle,180,223,117317870
87,rectangle,180,219,117317892
88,rectangle,179,217,117317893
89,rectangle,179,211,117317917
90,rectangle,178,206,117317940
91,rectangle,177,201,117317963
92,rectangle,177,196,117317987
93,rectangle,177,191,117318013
94,rectangle,176,189,117318014
95,rectangle,176,186,117318038
96,rectangle,175,181,117318062
97,rectangle,175,176,117318086
98,rectangle,174,171,117318111
99,rectangle,174,167,117318136
100,rectangle,173,162,117318161
101,rectangle,173,157,117318186
102,rectangle,172,155,117318212
103,rectangle,172,153,117318213
104,rectangle,171,151,117318240
105,rectangle,170,147,117318266
106,rectangle,170,144,117318293
107,rectangle,167,144,117318346
108,rectangle,165,145,117318373
109,rectangle,160,147,117318400
110,rectangle,153,149,117318428
111,rectangle,146,151,117318457
112,rectangle,139,152,117318485
113,rectangle,137,152,117318486
114,rectangle,129,153,117318515
115,rectangle,120,153,117318544
116,rectangle,111,154,117318579
117,rectangle,104,156,117318609
118,rectangle,97,156,117318638
119,rectangle,93,156,117318668
120,rectangle,86,155,117318698
121,rectangle,82,155,117318728
122,rectangle,78,155,117318759
123,rectangle,73,155,117318789
124,rectangle,69,154,117318819
125,rectangle,65,155,117318849
126,rectangle,63,155,117318880
127,rectangle,61,154,117318911
