idx,label,x,y,timestamp
0,rectangle,88,145,917691
1,rectangle,88,147,917714
2,rectangle,87,150,917726
3,rectangle,88,154,917734
4,rectangle,88,156,917740
5,rectangle,88,159,917746
6,rectangle,89,163,917754
7,rectangle,89,166,917760
8,rectangle,89,169,917767
9,rectangle,89,171,917773
10,rectangle,90,174,917774
11,rectangle,89,179,917782
12,rectangle,90,184,917790
13,rectangle,90,189,917798
14,rectangle,91,193,917807
15,rectangle,91,199,917815
16,rectangle,92,204,917824
17,rectangle,92,210,917833
18,rectangle,93,215,917842
19,rectangle,93,217,917843
20,rectangle,94,220,917852
21,rectangle,94,224,917864
22,rectangle,95,227,917873
23,rectangle,95,231,917875
24,rectangle,96,234,917885
25,rectangle,96,236,917895
26,rectangle,96,238,917906
27,rectangle,96,240,917917
28,rectangle,97,242,917946
29,rectangle,99,243,918040
30,rectangle,101,243,918055
31,rectangle,103,244,918068
32,rectangle,105,245,918080
33,rectangle,107,245,918093
34,rectangle,112,246,918105
35,rectangle,115,245,918118
36,rectangle,118,245,918119
37,rectangle,121,246,918132
38,rectangle,128,245,918146
39,rectangle,134,246,918159
40,rectangle,142,246,918173
41,rectangle,147,245,918187
42,rectangle,155,245,918201
43,rectangle,163,245,918216
44,rectangle,169,244,918230
45,rectangle,171,243,918231
46,rectangle,176,243,918246
47,rectangle,183,242,918261
48,rectangle,188,242,918276
49,rectangle,193,243,918292
50,rectangle,195,243,918307
51,rectangle,197,244,918323
52,rectangle,199,244,918339
53,rectangle,201,244,918354
54,rectangle,203,246,918375
55,rectangle,205,248,918412
56,rectangle,206,246,918516
57,rectangle,206,244,918533
58,rectangle,206,239,918550
59,rectangle,205,234,918568
60,rectangle,205,225,918585
61,rectangle,204,219,918603
62,rectangle,204,217,918604
63,rectangle,203,207,918623
64,rectangle,203,204,918624
65,rectangle,202,197,918644
66,rectangle,202,193,918645
67,rectangle,201,186,918664
68,rectangle,200,178,918683
69,rectangle,199,171,918703
70,rectangle,199,167,918704
71,rectangle,199,157,918725
72,rectangle,199,148,918745
73,rectangle,199,140,918765
74,rectangle,199,136,918786
75,rectangle,199,134,918806
76,rectangle,198,132,918829
77,rectangle,196,131,918857
78,rectangle,194,132,918878
79,rectangle,192,133,918899
80,rectangle,189,134,918920
81,rectangle,185,132,918942
82,rectangle,180,132,918964
83,rectangle,173,131,918986
84,rectangle,165,131,919009
85,rectangle,156,130,919032
86,rectangle,146,130,919055
87,rectangle,136,131,919079
88,rectangle,127,132,919103
89,rectangle,117,133,919127
90,rectangle,109,132,919151
91,rectangle,102,131,919176
92,rectangle,96,132,919200
93,rectangle,91,133,919225
94,rectangle,89,134,919249
95,rectangle,87,133,919274
