idx,label,x,y,timestamp
0,rectangle,61,176,11311726
1,rectangle,61,179,11311806
2,rectangle,61,181,11311823
3,rectangle,61,183,11311835
4,rectangle,61,185,11311847
5,rectangle,62,188,11311859
6,rectangle,62,191,11311867
7,rectangle,62,193,11311875
8,rectangle,62,195,11311883
9,rectangle,62,198,11311891
10,rectangle,63,200,11311899
11,rectangle,63,202,11311907
12,rectangle,63,204,11311916
13,rectangle,63,207,11311928
14,rectangle,63,209,11311941
15,rectangle,63,213,11311949
16,rectangle,63,216,11311958
17,rectangle,64,218,11311969
18,rectangle,64,221,11311978
19,rectangle,65,224,11311993
20,rectangle,66,226,11312005
21,rectangle,66,228,11312014
22,rectangle,66,231,11312038
23,rectangle,67,233,11312050
24,rectangle,67,235,11312062
25,rectangle,68,238,11312078
26,rectangle,68,240,11312118
27,rectangle,68,242,11312194
28,rectangle,68,244,11312210
29,rectangle,70,242,11312266
30,rectangle,72,242,11312291
31,rectangle,75,242,11312311
32,rectangle,77,243,11312332
33,rectangle,79,243,11312348
34,rectangle,81,243,11312364
35,rectangle,84,241,11312377
36,rectangle,86,242,11312390
37,rectangle,88,242,11312403
38,rectangle,91,241,11312417
39,rectangle,93,241,11312431
40,rectangle,96,240,11312445
41,rectangle,98,240,11312459
42,rectangle,103,239,11312475
43,rectangle,105,239,11312490
44,rectangle,108,239,11312505
45,rectangle,110,239,11312520
46,rectangle,113,238,11312521
47,rectangle,115,239,11312538
48,rectangle,118,239,11312554
49,rectangle,123,237,11312572
50,rectangle,127,237,11312589
51,rectangle,130,237,11312606
52,rectangle,134,236,11312625
53,rectangle,139,236,11312642
54,rectangle,142,236,11312660
55,rectangle,146,236,11312679
56,rectangle,149,236,11312697
57,rectangle,153,236,11312716
58,rectangle,156,235,11312735
59,rectangle,160,236,11312755
60,rectangle,165,235,11312777
61,rectangle,167,236,11312796
62,rectangle,169,236,11312816
63,rectangle,171,237,11312817
64,rectangle,173,235,11312838
65,rectangle,175,236,11312858
66,rectangle,177,235,11312879
67,rectangle,179,236,11312916
68,rectangle,180,234,11312984
69,rectangle,182,233,11313081
70,rectangle,184,231,11313170
71,rectangle,184,229,11313340
72,rectangle,183,227,11313380
73,rectangle,182,224,11313421
74,rectangle,182,222,11313442
75,rectangle,181,220,11313464
76,rectangle,181,218,11313487
77,rectangle,180,213,11313512
78,rectangle,178,209,11313536
79,rectangle,175,204,11313560
80,rectangle,173,198,11313583
81,rectangle,171,193,11313606
82,rectangle,169,188,11313631
83,rectangle,168,184,11313655
84,rectangle,167,179,11313679
85,rectangle,167,176,11313704
86,rectangle,166,169,11313734
87,rectangle,166,167,11313759
88,rectangle,165,163,11313784
89,rectangle,164,161,11313809
90,rectangle,163,159,11313924
91,rectangle,161,159,11313988
92,rectangle,159,160,11314015
93,rectangle,157,160,11314041
94,rectangle,155,160,11314067
95,rectangle,150,160,11314094
96,rectangle,145,160,11314121
97,rectangle,141,161,11314148
98,rectangle,137,161,11314176
99,rectangle,129,163,11314203
100,rectangle,124,163,11314232
101,rectangle,116,165,11314260
102,rectangle,111,166,11314288
103,rectangle,104,165,11314322
104,rectangle,99,166,11314351
105,rectangle,92,166,11314381
106,rectangle,88,167,11314410
107,rectangle,84,167,11314441
108,rectangle,82,166,11314470
109,rectangle,80,166,11314471
110,rectangle,78,166,11314503
111,rectangle,76,166,11314534
112,rectangle,73,166,11314564
113,rectangle,71,166,11314595
114,rectangle,69,167,11314626
115,rectangle,67,167,11314657
116,rectangle,65,167,11314696
117,rectangle,63,167,11314772
