idx,label,x,y,timestamp
0,rectangle,84,145,119893400
1,rectangle,84,147,119893448
2,rectangle,85,150,119893456
3,rectangle,85,152,119893464
4,rectangle,86,155,119893473
5,rectangle,86,159,119893480
6,rectangle,86,163,119893487
7,rectangle,87,166,119893493
8,rectangle,87,171,119893500
9,rectangle,87,174,119893507
10,rectangle,87,177,119893508
11,rectangle,87,183,119893516
12,rectangle,87,189,119893523
13,rectangle,87,193,119893531
14,rectangle,87,196,119893532
15,rectangle,86,202,119893540
16,rectangle,86,208,119893549
17,rectangle,85,214,119893558
18,rectangle,85,219,119893566
19,rectangle,85,221,119893567
20,rectangle,85,225,119893577
21,rectangle,85,228,119893586
22,rectangle,86,231,119893597
23,rectangle,86,233,119893607
24,rectangle,88,236,119893619
25,rectangle,91,234,119893636
26,rectangle,93,233,119893648
27,rectangle,95,232,119893658
28,rectangle,98,230,119893669
29,rectangle,103,229,119893680
30,rectangle,106,228,119893691
31,rectangle,109,226,119893702
32,rectangle,116,226,119893714
33,rectangle,122,226,119893726
34,rectangle,129,226,119893738
35,rectangle,131,226,119893739
36,rectangle,138,226,119893752
37,rectangle,144,226,119893765
38,rectangle,151,227,119893778
39,rectangle,160,226,119893792
40,rectangle,166,226,119893805
41,rectangle,170,225,119893819
42,rectangle,174,225,119893820
43,rectangle,177,223,119893834
44,rectangle,183,222,119893849
45,rectangle,185,222,119893863
46,rectangle,187,222,119893864
47,rectangle,189,221,119893879
48,rectangle,191,218,119893911
49,rectangle,192,216,119893927
50,rectangle,192,214,119893942
51,rectangle,192,210,119893959
52,rectangle,193,208,119893974
53,rectangle,193,205,119893975
54,rectangle,193,200,119893992
55,rectangle,193,193,119894008
56,rectangle,193,184,119894025
57,rectangle,192,173,119894043
58,rectangle,191,165,119894060
59,rectangle,190,157,119894078
60,rectangle,190,152,119894095
61,rectangle,190,146,119894113
62,rectangle,190,144,119894131
63,rectangle,190,142,119894149
64,rectangle,190,139,119894167
65,rectangle,188,137,119894186
66,rectangle,184,137,119894204
67,rectangle,178,138,119894223
68,rectangle,169,138,119894243
69,rectangle,159,137,119894262
70,rectangle,156,138,119894263
71,rectangle,145,139,119894284
72,rectangle,132,141,119894305
73,rectangle,121,144,119894327
74,rectangle,115,144,119894348
