idx,label,x,y,timestamp
0,rectangle,64,166,120410628
1,rectangle,63,168,120410775
2,rectangle,63,170,120410791
3,rectangle,63,173,120410803
4,rectangle,64,175,120410820
5,rectangle,64,177,120410832
6,rectangle,64,180,120410843
7,rectangle,64,182,120410855
8,rectangle,64,185,120410863
9,rectangle,64,188,120410871
10,rectangle,64,190,120410879
11,rectangle,64,192,120410887
12,rectangle,64,194,120410895
13,rectangle,64,196,120410908
14,rectangle,64,199,120410916
15,rectangle,64,202,120410925
16,rectangle,65,204,120410938
17,rectangle,65,206,120410949
18,rectangle,65,209,120410961
19,rectangle,65,211,120410973
20,rectangle,65,213,120410993
21,rectangle,65,215,120411009
22,rectangle,65,217,120411018
23,rectangle,65,220,120411029
24,rectangle,64,222,120411058
25,rectangle,64,224,120411070
26,rectangle,64,226,120411094
27,rectangle,64,229,120411104
28,rectangle,64,231,120411126
29,rectangle,64,233,120411137
30,rectangle,64,235,120411162
31,rectangle,65,237,120411178
32,rectangle,66,239,120411366
33,rectangle,68,239,120411419
34,rectangle,70,239,120411451
35,rectangle,72,239,120411472
36,rectangle,75,239,120411488
37,rectangle,77,239,120411504
38,rectangle,80,239,120411520
39,rectangle,82,239,120411533
40,rectangle,84,239,120411546
41,rectangle,86,239,120411559
42,rectangle,88,239,120411573
43,rectangle,90,240,120411587
44,rectangle,95,239,120411601
45,rectangle,97,240,120411615
46,rectangle,99,239,120411633
47,rectangle,102,239,120411647
48,rectangle,106,238,120411662
49,rectangle,108,238,120411677
50,rectangle,110,239,120411693
51,rectangle,113,238,120411708
52,rectangle,118,238,120411724
53,rectangle,120,239,120411740
54,rectangle,122,239,120411756
55,rectangle,127,240,120411773
56,rectangle,129,239,120411789
57,rectangle,131,240,120411807
58,rectangle,133,239,120411824
59,rectangle,136,239,120411841
60,rectangle,138,239,120411859
61,rectangle,140,239,120411877
62,rectangle,142,239,120411894
63,rectangle,146,238,120411912
64,rectangle,148,237,120411932
65,rectangle,150,238,120411976
66,rectangle,150,236,120412193
67,rectangle,150,234,120412217
68,rectangle,150,231,120412241
69,rectangle,149,229,120412273
70,rectangle,149,226,120412292
71,rectangle,148,223,120412313
72,rectangle,148,221,120412334
73,rectangle,148,218,120412354
74,rectangle,147,213,120412375
75,rectangle,147,208,120412395
76,rectangle,147,204,120412416
77,rectangle,147,198,120412437
78,rectangle,147,196,120412438
79,rectangle,147,191,120412459
80,rectangle,147,186,120412481
81,rectangle,148,181,120412503
82,rectangle,147,176,120412525
83,rectangle,148,172,120412548
84,rectangle,148,169,120412570
85,rectangle,148,167,120412593
86,rectangle,148,163,120412615
87,rectangle,148,161,120412641
88,rectangle,149,159,120412714
89,rectangle,147,158,120412835
90,rectangle,145,158,120412859
91,rectangle,143,159,120412884
92,rectangle,140,159,120412908
93,rectangle,138,159,120412932
94,rectangle,132,160,120412969
95,rectangle,125,160,120413006
96,rectangle,116,161,120413043
97,rectangle,114,161,120413044
98,rectangle,104,162,120413082
99,rectangle,96,164,120413121
100,rectangle,89,165,120413152
101,rectangle,84,165,120413183
102,rectangle,80,164,120413217
103,rectangle,78,162,120413256
104,rectangle,76,162,120413300
105,rectangle,74,162,120413340
