idx,label,x,y,timestamp
0,rectangle,70,155,253154117
1,rectangle,70,157,253154255
2,rectangle,71,159,253154267
3,rectangle,71,163,253154275
4,rectangle,72,166,253154284
5,rectangle,72,170,253154292
6,rectangle,73,172,253154298
7,rectangle,73,176,253154304
8,rectangle,74,178,253154311
9,rectangle,75,183,253154317
10,rectangle,75,189,253154324
11,rectangle,76,191,253154331
12,rectangle,76,194,253154332
13,rectangle,76,200,253154342
14,rectangle,76,207,253154349
15,rectangle,76,212,253154357
16,rectangle,75,218,253154365
17,rectangle,75,222,253154374
18,rectangle,74,227,253154382
19,rectangle,74,230,253154391
20,rectangle,74,232,253154400
21,rectangle,74,236,253154401
22,rectangle,73,238,253154411
23,rectangle,73,241,253154421
24,rectangle,73,243,253154430
25,rectangle,73,246,253154440
26,rectangle,73,248,253154460
27,rectangle,75,247,253154508
28,rectangle,77,246,253154524
29,rectangle,79,246,253154536
30,rectangle,81,246,253154547
31,rectangle,84,246,253154559
32,rectangle,91,244,253154571
33,rectangle,94,244,253154583
34,rectangle,98,243,253154584
35,rectangle,101,242,253154599
36,rectangle,108,241,253154611
37,rectangle,111,241,253154624
38,rectangle,115,241,253154625
39,rectangle,122,239,253154641
40,rectangle,127,239,253154654
41,rectangle,131,237,253154667
42,rectangle,134,236,253154668
43,rectangle,137,236,253154684
44,rectangle,140,235,253154685
45,rectangle,146,235,253154701
46,rectangle,148,235,253154715
47,rectangle,153,233,253154729
48,rectangle,155,233,253154745
49,rectangle,155,231,253154780
50,rectangle,153,229,253154800
51,rectangle,150,227,253154816
52,rectangle,147,223,253154832
53,rectangle,144,218,253154849
54,rectangle,141,211,253154865
55,rectangle,139,204,253154881
56,rectangle,138,197,253154897
57,rectangle,137,192,253154914
58,rectangle,136,184,253154931
59,rectangle,136,181,253154932
60,rectangle,135,175,253154952
61,rectangle,135,168,253154969
62,rectangle,135,162,253154987
63,rectangle,134,157,253155005
64,rectangle,134,154,253155023
65,rectangle,134,152,253155024
66,rectangle,133,150,253155064
67,rectangle,133,148,253155083
68,rectangle,133,145,253155101
69,rectangle,131,145,253155136
70,rectangle,129,145,253155155
71,rectangle,127,144,253155174
72,rectangle,118,145,253155194
73,rectangle,109,146,253155214
74,rectangle,98,150,253155235
75,rectangle,96,150,253155236
76,rectangle,88,153,253155259
77,rectangle,79,157,253155280
78,rectangle,70,161,253155301
79,rectangle,68,161,253155322
80,rectangle,66,160,253155344
81,rectangle,64,160,253155366
