idx,label,x,y,timestamp
0,rectangle,66,162,921029
1,rectangle,64,165,921053
2,rectangle,64,167,921058
3,rectangle,64,169,921064
4,rectangle,64,172,921065
5,rectangle,64,174,921071
6,rectangle,64,179,921078
7,rectangle,65,182,921084
8,rectangle,65,185,921085
9,rectangle,65,189,921092
10,rectangle,66,192,921093
11,rectangle,66,198,921101
12,rectangle,67,202,921109
13,rectangle,67,205,921110
14,rectangle,67,211,921118
15,rectangle,68,216,921127
16,rectangle,68,219,921136
17,rectangle,68,223,921144
18,rectangle,68,226,921154
19,rectangle,67,228,921163
20,rectangle,67,231,921172
21,rectangle,67,234,921174
22,rectangle,67,237,921193
23,rectangle,67,239,921205
24,rectangle,69,241,921245
25,rectangle,71,240,921257
26,rectangle,74,238,921268
27,rectangle,77,238,921280
28,rectangle,85,237,921291
29,rectangle,93,238,921302
30,rectangle,102,239,921314
31,rectangle,111,237,921326
32,rectangle,122,237,921338
33,rectangle,132,238,921351
34,rectangle,143,239,921363
35,rectangle,153,240,921376
36,rectangle,156,240,921377
37,rectangle,167,241,921390
38,rectangle,176,243,921404
39,rectangle,188,245,921418
40,rectangle,192,245,921432
41,rectangle,199,247,921445
42,rectangle,201,247,921460
43,rectangle,203,246,921474
44,rectangle,203,243,921491
45,rectangle,200,237,921505
46,rectangle,197,229,921521
47,rectangle,196,225,921522
48,rectangle,191,213,921538
49,rectangle,187,199,921554
50,rectangle,183,183,921570
51,rectangle,181,168,921586
52,rectangle,179,157,921602
53,rectangle,178,153,921618
54,rectangle,177,148,921634
55,rectangle,175,147,921701
56,rectangle,173,148,921717
57,rectangle,170,148,921734
58,rectangle,162,146,921751
59,rectangle,151,142,921768
60,rectangle,148,142,921769
61,rectangle,136,140,921788
62,rectangle,133,141,921789
63,rectangle,120,141,921809
64,rectangle,117,141,921810
65,rectangle,101,144,921832
66,rectangle,90,147,921855
