idx,label,x,y,timestamp
0,rectangle,88,150,889679
1,rectangle,88,148,889691
2,rectangle,88,146,889699
3,rectangle,88,143,889710
4,rectangle,88,141,889731
5,rectangle,85,143,889784
6,rectangle,85,146,889796
7,rectangle,84,149,889804
8,rectangle,84,152,889812
9,rectangle,84,156,889820
10,rectangle,84,159,889828
11,rectangle,84,162,889835
12,rectangle,84,165,889837
13,rectangle,85,171,889847
14,rectangle,85,175,889855
15,rectangle,85,177,889856
16,rectangle,86,182,889866
17,rectangle,87,187,889874
18,rectangle,88,192,889883
19,rectangle,88,199,889893
20,rectangle,89,201,889902
21,rectangle,89,204,889911
22,rectangle,89,208,889921
23,rectangle,89,211,889931
24,rectangle,89,217,889940
25,rectangle,90,220,889951
26,rectangle,91,224,889961
27,rectangle,91,227,889971
28,rectangle,91,230,889973
29,rectangle,92,233,889984
30,rectangle,92,235,889996
31,rectangle,92,237,890007
32,rectangle,92,239,890041
33,rectangle,94,240,890198
34,rectangle,96,240,890231
35,rectangle,99,241,890248
36,rectangle,101,241,890260
37,rectangle,104,241,890273
38,rectangle,106,242,890285
39,rectangle,111,243,890299
40,rectangle,114,242,890312
41,rectangle,117,242,890313
42,rectangle,120,243,890328
43,rectangle,123,243,890329
44,rectangle,130,245,890346
45,rectangle,136,244,890361
46,rectangle,142,243,890375
47,rectangle,148,243,890390
48,rectangle,154,242,890405
49,rectangle,159,241,890421
50,rectangle,164,241,890436
51,rectangle,168,241,890453
52,rectangle,171,240,890468
53,rectangle,176,239,890484
54,rectangle,178,239,890501
55,rectangle,180,239,890517
56,rectangle,182,238,890533
57,rectangle,184,238,890550
58,rectangle,186,238,890567
59,rectangle,188,237,890588
60,rectangle,189,235,890661
61,rectangle,189,233,890678
62,rectangle,190,231,890708
63,rectangle,190,228,890726
64,rectangle,190,221,890744
65,rectangle,189,215,890763
66,rectangle,188,205,890782
67,rectangle,187,194,890802
68,rectangle,187,186,890821
69,rectangle,186,177,890841
70,rectangle,186,170,890860
71,rectangle,185,165,890880
72,rectangle,185,162,890881
73,rectangle,185,153,890903
74,rectangle,186,147,890923
75,rectangle,186,143,890925
76,rectangle,186,141,890948
77,rectangle,186,136,890970
78,rectangle,186,134,890991
79,rectangle,186,132,891013
80,rectangle,187,130,891034
81,rectangle,186,127,891073
82,rectangle,184,127,891102
83,rectangle,181,126,891124
84,rectangle,177,125,891147
85,rectangle,170,126,891170
86,rectangle,162,127,891193
87,rectangle,154,128,891219
88,rectangle,146,128,891243
89,rectangle,138,126,891267
90,rectangle,131,128,891290
91,rectangle,124,127,891314
92,rectangle,118,126,891339
93,rectangle,113,126,891363
94,rectangle,108,127,891387
95,rectangle,104,128,891412
96,rectangle,102,128,891437
97,rectangle,100,129,891439
98,rectangle,98,130,891468
99,rectangle,96,131,891495
100,rectangle,94,129,891521
101,rectangle,90,128,891547
