idx,label,x,y,timestamp
0,check,60,214,88612760
1,check,63,213,88612800
2,check,65,213,88612828
3,check,67,214,88612849
4,check,69,216,88612873
5,check,71,218,88612889
6,check,73,222,88612901
7,check,76,224,88612913
8,check,78,226,88612921
9,check,79,228,88612929
10,check,81,230,88612937
11,check,83,232,88612945
12,check,86,234,88612957
13,check,88,236,88612969
14,check,90,238,88612982
15,check,93,239,88612994
16,check,95,239,88613008
17,check,97,241,88613027
18,check,98,243,88613088
19,check,98,241,88613215
20,check,99,239,88613235
21,check,99,237,88613247
22,check,99,235,88613271
23,check,99,233,88613284
24,check,100,230,88613300
25,check,100,228,88613312
26,check,101,225,88613328
27,check,102,222,88613352
28,check,103,220,88613364
29,check,104,217,88613376
30,check,105,215,88613388
31,check,107,212,88613404
32,check,108,210,88613415
33,check,110,208,88613432
34,check,111,205,88613444
35,check,112,203,88613456
36,check,113,201,88613468
37,check,115,199,88613480
38,check,117,197,88613493
39,check,118,194,88613506
40,check,120,192,88613519
41,check,123,188,88613533
42,check,125,187,88613546
43,check,128,182,88613560
44,check,130,180,88613574
45,check,133,178,88613588
46,check,134,176,88613602
47,check,139,173,88613617
48,check,141,171,88613632
49,check,143,169,88613647
50,check,146,168,88613662
51,check,151,164,88613677
52,check,153,163,88613693
53,check,156,161,88613709
54,check,160,160,88613725
55,check,162,159,88613741
56,check,164,158,88613758
57,check,166,156,88613775
58,check,168,155,88613795
59,check,169,153,88613812
60,check,171,151,88613839
61,check,173,150,88613875
