idx,label,x,y,timestamp
0,check,94,226,268262198
1,check,97,227,268262250
2,check,99,228,268262262
3,check,102,229,268262270
4,check,104,231,268262278
5,check,107,233,268262288
6,check,110,235,268262295
7,check,113,236,268262302
8,check,116,237,268262311
9,check,119,239,268262318
10,check,121,241,268262326
11,check,124,241,268262338
12,check,125,244,268262350
13,check,126,246,268262398
14,check,125,244,268262419
15,check,123,241,268262435
16,check,123,239,268262443
17,check,122,236,268262452
18,check,122,234,268262460
19,check,122,231,268262469
20,check,122,228,268262478
21,check,124,221,268262487
22,check,125,217,268262497
23,check,128,209,268262507
24,check,130,204,268262517
25,check,135,196,268262528
26,check,136,193,268262538
27,check,140,189,268262539
28,check,143,184,268262550
29,check,145,182,268262551
30,check,149,177,268262563
31,check,151,175,268262564
32,check,157,169,268262575
33,check,160,165,268262587
34,check,164,162,268262599
35,check,166,159,268262600
36,check,169,158,268262612
37,check,171,156,268262624
38,check,173,155,268262638
39,check,175,154,268262651
40,check,176,156,268262664
