idx,label,x,y,timestamp
0,check,93,181,852806
1,check,95,180,852839
2,check,97,182,852851
3,check,99,183,852864
4,check,102,184,852876
5,check,103,186,852884
6,check,105,188,852897
7,check,106,191,852909
8,check,107,193,852917
9,check,108,195,852925
10,check,109,198,852933
11,check,111,201,852941
12,check,112,203,852949
13,check,114,206,852958
14,check,116,209,852965
15,check,118,212,852973
16,check,120,215,852981
17,check,122,216,852989
18,check,124,219,852999
19,check,126,221,853008
20,check,127,223,853018
21,check,129,225,853033
22,check,130,227,853052
23,check,130,229,853105
24,check,129,227,853129
25,check,129,225,853153
26,check,129,223,853165
27,check,129,221,853177
28,check,129,219,853189
29,check,130,214,853201
30,check,130,211,853213
31,check,130,207,853214
32,check,130,202,853226
33,check,131,193,853239
34,check,133,185,853253
35,check,134,183,853254
36,check,138,172,853269
37,check,141,165,853284
38,check,148,156,853298
39,check,152,149,853312
40,check,159,141,853326
41,check,164,135,853341
42,check,168,129,853355
43,check,171,125,853370
44,check,172,123,853387
45,check,173,121,853469
46,check,171,122,853485
