idx,label,x,y,timestamp
0,check,67,199,202536029
1,check,68,202,202536037
2,check,69,205,202536045
3,check,71,206,202536053
4,check,72,209,202536062
5,check,74,213,202536070
6,check,75,215,202536076
7,check,77,219,202536083
8,check,78,223,202536090
9,check,79,226,202536098
10,check,79,228,202536105
11,check,80,231,202536113
12,check,80,233,202536120
13,check,81,235,202536127
14,check,82,238,202536142
15,check,84,235,202536186
16,check,86,232,202536195
17,check,87,229,202536203
18,check,89,224,202536212
19,check,91,219,202536221
20,check,94,213,202536230
21,check,97,205,202536239
22,check,99,202,202536240
23,check,103,195,202536250
24,check,110,186,202536259
25,check,115,180,202536270
26,check,122,172,202536280
27,check,126,168,202536290
28,check,129,165,202536301
29,check,132,164,202536311
30,check,135,162,202536322
31,check,137,161,202536335
32,check,137,163,202536363
