idx,label,x,y,timestamp
0,check,86,213,11601820
1,check,88,215,11601888
2,check,88,217,11601896
3,check,89,219,11601904
4,check,90,221,11601911
5,check,93,224,11601924
6,check,95,225,11601932
7,check,96,228,11601940
8,check,98,231,11601948
9,check,99,233,11601956
10,check,100,235,11601964
11,check,102,238,11601976
12,check,103,240,11601989
13,check,103,242,11602001
14,check,105,241,11602046
15,check,107,238,11602058
16,check,107,235,11602067
17,check,108,233,11602075
18,check,109,230,11602085
19,check,111,224,11602095
20,check,113,219,11602104
21,check,116,211,11602115
22,check,118,205,11602125
23,check,119,203,11602127
24,check,122,197,11602137
25,check,126,190,11602148
26,check,131,184,11602159
27,check,134,179,11602171
28,check,141,172,11602182
29,check,145,168,11602194
30,check,151,161,11602207
31,check,153,159,11602219
32,check,158,156,11602231
33,check,160,154,11602244
34,check,161,152,11602274
35,check,160,150,11602401
