idx,label,x,y,timestamp
0,check,84,202,88634660
1,check,85,204,88634696
2,check,87,206,88634717
3,check,90,208,88634733
4,check,91,210,88634742
5,check,93,213,88634754
6,check,95,215,88634761
7,check,97,218,88634769
8,check,98,221,88634777
9,check,100,225,88634785
10,check,102,227,88634793
11,check,103,229,88634801
12,check,104,231,88634808
13,check,106,234,88634816
14,check,107,237,88634823
15,check,108,239,88634831
16,check,111,242,88634841
17,check,112,245,88634857
18,check,114,246,88634877
19,check,115,248,88634886
20,check,117,248,88634921
21,check,119,247,88635003
22,check,121,245,88635026
23,check,122,243,88635035
24,check,123,241,88635045
25,check,125,238,88635055
26,check,126,235,88635065
27,check,129,234,88635075
28,check,130,231,88635086
29,check,131,229,88635087
30,check,133,225,88635098
31,check,137,221,88635109
32,check,139,218,88635120
33,check,143,213,88635132
34,check,146,208,88635145
35,check,149,203,88635157
36,check,152,200,88635169
37,check,156,195,88635181
38,check,158,192,88635194
39,check,160,190,88635195
40,check,163,185,88635208
41,check,165,183,88635221
42,check,169,178,88635237
43,check,172,175,88635251
44,check,176,171,88635267
45,check,180,167,88635283
46,check,185,163,88635299
47,check,190,159,88635314
48,check,192,157,88635329
49,check,194,155,88635344
50,check,197,153,88635359
51,check,199,151,88635374
52,check,201,150,88635389
53,check,203,149,88635405
54,check,205,148,88635427
55,check,207,147,88635468
