idx,label,x,y,timestamp
0,check,63,186,824014
1,check,65,184,824146
2,check,67,183,824166
3,check,70,182,824191
4,check,72,182,824211
5,check,74,182,824226
6,check,76,182,824242
7,check,78,183,824255
8,check,80,184,824267
9,check,83,185,824279
10,check,85,187,824291
11,check,86,189,824299
12,check,88,191,824307
13,check,89,193,824316
14,check,90,195,824323
15,check,92,198,824335
16,check,94,200,824343
17,check,95,203,824352
18,check,97,206,824363
19,check,99,208,824372
20,check,101,212,824384
21,check,102,215,824393
22,check,103,217,824403
23,check,104,220,824412
24,check,105,222,824422
25,check,106,224,824432
26,check,107,227,824442
27,check,108,229,824453
28,check,108,231,824463
29,check,109,229,824597
30,check,109,227,824626
31,check,109,225,824645
32,check,109,223,824661
33,check,109,220,824673
34,check,110,218,824690
35,check,110,215,824703
36,check,111,213,824715
37,check,112,211,824727
38,check,113,205,824740
39,check,114,202,824753
40,check,115,200,824754
41,check,115,197,824770
42,check,117,195,824771
43,check,119,189,824787
44,check,122,185,824802
45,check,123,182,824817
46,check,127,176,824831
47,check,131,171,824846
48,check,135,165,824861
49,check,139,159,824876
50,check,144,154,824891
51,check,148,150,824906
52,check,150,148,824922
53,check,152,146,824923
54,check,157,141,824941
55,check,163,137,824957
56,check,168,132,824974
57,check,173,127,824993
58,check,175,125,824995
59,check,178,125,825015
60,check,180,123,825033
61,check,182,122,825078
62,check,180,124,825160
