idx,label,x,y,timestamp
0,check,71,212,11568978
1,check,73,213,11569074
2,check,74,215,11569095
3,check,76,215,11569111
4,check,77,217,11569119
5,check,79,220,11569127
6,check,81,222,11569144
7,check,83,224,11569152
8,check,84,226,11569160
9,check,85,230,11569168
10,check,88,232,11569180
11,check,88,234,11569187
12,check,90,237,11569195
13,check,92,240,11569204
14,check,94,242,11569217
15,check,94,244,11569226
16,check,96,246,11569241
17,check,97,249,11569257
18,check,99,248,11569382
19,check,100,245,11569406
20,check,101,243,11569423
21,check,102,240,11569435
22,check,104,237,11569445
23,check,106,235,11569456
24,check,107,232,11569466
25,check,108,229,11569477
26,check,110,225,11569489
27,check,114,219,11569501
28,check,115,217,11569512
29,check,119,211,11569524
30,check,122,206,11569536
31,check,123,203,11569549
32,check,127,198,11569562
33,check,131,191,11569575
34,check,132,189,11569588
35,check,137,184,11569602
36,check,141,177,11569615
37,check,143,175,11569629
38,check,147,170,11569647
39,check,151,165,11569661
40,check,153,163,11569675
41,check,155,161,11569690
42,check,158,157,11569706
43,check,160,154,11569720
44,check,161,152,11569739
