idx,label,x,y,timestamp
0,check,70,200,121155989
1,check,72,200,121156143
2,check,73,202,121156167
3,check,75,203,121156200
4,check,77,205,121156224
5,check,79,208,121156247
6,check,81,209,121156271
7,check,83,211,121156291
8,check,84,213,121156299
9,check,85,215,121156315
10,check,87,216,121156336
11,check,89,219,121156360
12,check,91,221,121156384
13,check,92,223,121156401
14,check,94,225,121156431
15,check,95,227,121156458
16,check,96,229,121156507
17,check,97,232,121156547
18,check,98,234,121156583
19,check,99,236,121156698
20,check,100,234,121156911
21,check,101,231,121156934
22,check,102,229,121156951
23,check,103,227,121156964
24,check,104,225,121156976
25,check,105,223,121156992
26,check,106,221,121157002
27,check,107,218,121157013
28,check,108,216,121157025
29,check,110,213,121157041
30,check,111,210,121157053
31,check,112,208,121157064
32,check,113,206,121157076
33,check,114,204,121157088
34,check,115,201,121157100
35,check,117,199,121157113
36,check,118,196,121157125
37,check,119,193,121157138
38,check,121,191,121157151
39,check,122,189,121157164
40,check,124,184,121157178
41,check,126,182,121157192
42,check,127,180,121157205
43,check,128,178,121157219
44,check,130,175,121157233
45,check,132,173,121157248
46,check,133,171,121157262
47,check,137,167,121157277
48,check,139,165,121157292
49,check,140,163,121157307
50,check,143,162,121157323
51,check,145,160,121157349
52,check,146,158,121157365
53,check,148,157,121157382
54,check,150,156,121157413
55,check,152,154,121157461
56,check,153,151,121157481
57,check,155,149,121157498
58,check,156,147,121157611
