idx,label,x,y,timestamp
0,check,87,207,88648499
1,check,89,208,88648540
2,check,91,209,88648555
3,check,94,212,88648568
4,check,96,215,88648577
5,check,97,217,88648583
6,check,100,220,88648589
7,check,101,222,88648595
8,check,104,226,88648602
9,check,105,229,88648608
10,check,106,232,88648609
11,check,108,234,88648616
12,check,110,238,88648624
13,check,112,242,88648631
14,check,115,246,88648639
15,check,116,248,88648647
16,check,117,250,88648655
17,check,119,252,88648663
18,check,121,251,88648701
19,check,122,249,88648714
20,check,123,246,88648723
21,check,125,241,88648732
22,check,126,236,88648742
23,check,127,234,88648743
24,check,130,226,88648753
25,check,134,213,88648763
26,check,139,201,88648774
27,check,142,192,88648785
28,check,144,187,88648786
29,check,149,179,88648797
30,check,151,176,88648798
31,check,157,166,88648810
32,check,161,159,88648822
33,check,163,157,88648823
34,check,169,149,88648835
35,check,172,147,88648847
36,check,177,140,88648860
37,check,183,136,88648872
38,check,186,134,88648885
39,check,188,131,88648886
40,check,190,131,88648899
41,check,192,129,88648914
