idx,label,x,y,timestamp
0,check,72,211,88642861
1,check,74,214,88642889
2,check,77,214,88642902
3,check,79,214,88642910
4,check,81,215,88642918
5,check,84,217,88642925
6,check,87,219,88642934
7,check,90,221,88642942
8,check,92,223,88642949
9,check,96,225,88642955
10,check,99,228,88642962
11,check,101,230,88642969
12,check,103,231,88642970
13,check,105,233,88642978
14,check,109,236,88642986
15,check,112,238,88642994
16,check,116,239,88643002
17,check,118,240,88643010
18,check,120,243,88643019
19,check,120,241,88643077
20,check,120,237,88643086
21,check,120,234,88643095
22,check,120,225,88643105
23,check,122,217,88643115
24,check,124,209,88643125
25,check,125,204,88643126
26,check,127,195,88643136
27,check,128,190,88643137
28,check,132,181,88643148
29,check,133,177,88643149
30,check,138,168,88643161
31,check,142,161,88643172
32,check,143,159,88643173
33,check,147,153,88643186
34,check,150,149,88643198
35,check,153,144,88643210
36,check,154,142,88643223
37,check,156,140,88643235
