idx,label,x,y,timestamp
0,check,77,179,202548173
1,check,78,182,202548182
2,check,79,185,202548190
3,check,81,186,202548198
4,check,82,191,202548206
5,check,83,194,202548212
6,check,84,197,202548218
7,check,84,200,202548219
8,check,85,203,202548225
9,check,85,205,202548226
10,check,85,208,202548233
11,check,86,210,202548234
12,check,86,213,202548242
13,check,86,215,202548243
14,check,86,218,202548250
15,check,86,220,202548258
16,check,88,219,202548282
17,check,90,215,202548290
18,check,93,210,202548299
19,check,96,204,202548308
20,check,99,196,202548317
21,check,107,181,202548327
22,check,113,170,202548336
23,check,125,152,202548346
24,check,132,144,202548356
25,check,142,137,202548367
26,check,148,133,202548377
27,check,150,131,202548378
28,check,155,128,202548390
29,check,157,127,202548391
30,check,163,126,202548402
31,check,166,125,202548414
32,check,168,124,202548425
