idx,label,x,y,timestamp
0,check,78,205,121187649
1,check,79,208,121187685
2,check,80,210,121187698
3,check,82,213,121187706
4,check,84,216,121187714
5,check,85,219,121187722
6,check,87,222,121187730
7,check,89,225,121187738
8,check,90,228,121187746
9,check,92,231,121187754
10,check,93,233,121187762
11,check,95,235,121187778
12,check,96,238,121187798
13,check,96,235,121187839
14,check,96,231,121187848
15,check,96,229,121187856
16,check,96,225,121187864
17,check,96,218,121187873
18,check,97,213,121187881
19,check,97,207,121187890
20,check,98,205,121187891
21,check,99,198,121187901
22,check,101,192,121187910
23,check,102,189,121187911
24,check,104,182,121187921
25,check,109,173,121187932
26,check,112,166,121187942
27,check,114,162,121187943
28,check,118,156,121187954
29,check,120,152,121187956
30,check,125,143,121187967
31,check,127,137,121187979
32,check,128,134,121187980
