idx,label,x,y,timestamp
0,check,88,199,11599582
1,check,90,201,11599638
2,check,92,203,11599655
3,check,94,205,11599663
4,check,96,208,11599671
5,check,98,210,11599679
6,check,100,212,11599687
7,check,102,214,11599695
8,check,104,217,11599707
9,check,106,220,11599715
10,check,107,222,11599723
11,check,108,225,11599736
12,check,110,227,11599756
13,check,112,224,11599793
14,check,113,222,11599806
15,check,114,219,11599814
16,check,115,216,11599823
17,check,116,213,11599832
18,check,117,211,11599841
19,check,118,207,11599842
20,check,120,203,11599853
21,check,124,196,11599863
22,check,125,193,11599873
23,check,132,186,11599884
24,check,137,181,11599896
25,check,142,175,11599907
26,check,148,169,11599918
27,check,149,167,11599929
28,check,152,164,11599930
29,check,155,159,11599943
30,check,161,153,11599955
31,check,165,148,11599967
32,check,167,146,11599979
33,check,171,142,11599992
34,check,173,141,11600005
35,check,174,138,11600018
36,check,176,136,11600031
37,check,177,133,11600068
