idx,label,x,y,timestamp
0,check,53,195,125298347
1,check,56,193,125298363
2,check,58,191,125298371
3,check,61,189,125298380
4,check,64,188,125298387
5,check,67,186,125298396
6,check,70,185,125298404
7,check,73,185,125298412
8,check,75,185,125298420
9,check,78,185,125298428
10,check,80,186,125298436
11,check,83,187,125298444
12,check,85,190,125298452
13,check,86,193,125298461
14,check,87,195,125298469
15,check,89,201,125298477
16,check,90,206,125298485
17,check,91,209,125298494
18,check,91,214,125298502
19,check,91,218,125298511
20,check,91,220,125298512
21,check,90,222,125298521
22,check,90,226,125298531
23,check,91,231,125298541
24,check,92,233,125298560
25,check,93,235,125298570
26,check,96,234,125298581
27,check,98,233,125298592
28,check,101,232,125298602
29,check,107,227,125298613
30,check,113,221,125298625
31,check,117,216,125298637
32,check,119,214,125298638
33,check,126,205,125298650
34,check,133,197,125298662
35,check,142,187,125298675
36,check,150,177,125298688
37,check,153,174,125298689
38,check,163,164,125298702
39,check,173,153,125298716
40,check,186,142,125298730
41,check,196,135,125298743
42,check,206,130,125298758
43,check,211,129,125298772
44,check,216,128,125298786
45,check,218,129,125298800
