idx,label,x,y,timestamp
0,check,81,201,202535070
1,check,82,203,202535078
2,check,82,205,202535087
3,check,84,207,202535098
4,check,85,210,202535107
5,check,86,213,202535114
6,check,87,215,202535122
7,check,87,218,202535130
8,check,87,220,202535137
9,check,88,223,202535143
10,check,89,225,202535150
11,check,89,227,202535159
12,check,89,229,202535167
13,check,89,231,202535188
14,check,91,230,202535253
15,check,92,228,202535262
16,check,94,225,202535270
17,check,95,220,202535278
18,check,98,216,202535287
19,check,101,210,202535296
20,check,106,202,202535304
21,check,109,199,202535305
22,check,116,191,202535315
23,check,123,184,202535324
24,check,126,181,202535325
25,check,134,174,202535335
26,check,147,164,202535346
27,check,154,161,202535356
28,check,163,156,202535367
29,check,170,154,202535378
30,check,174,153,202535388
31,check,176,153,202535399
32,check,178,154,202535410
33,check,178,156,202535433
