idx,label,x,y,timestamp
0,check,70,210,88623368
1,check,72,212,88623453
2,check,74,212,88623473
3,check,75,214,88623482
4,check,78,215,88623494
5,check,78,217,88623500
6,check,80,219,88623506
7,check,83,220,88623514
8,check,85,223,88623522
9,check,88,225,88623530
10,check,90,225,88623538
11,check,93,228,88623546
12,check,95,230,88623554
13,check,97,231,88623563
14,check,99,233,88623571
15,check,102,235,88623582
16,check,104,237,88623591
17,check,106,240,88623603
18,check,108,242,88623618
19,check,109,244,88623627
20,check,111,245,88623646
21,check,113,247,88623670
22,check,115,249,88623702
23,check,117,249,88623754
24,check,118,247,88623774
25,check,118,244,88623794
26,check,119,242,88623804
27,check,119,240,88623815
28,check,120,238,88623825
29,check,121,235,88623836
30,check,122,230,88623847
31,check,123,224,88623859
32,check,124,221,88623871
33,check,126,215,88623883
34,check,127,211,88623897
35,check,131,202,88623909
36,check,132,200,88623922
37,check,134,197,88623923
38,check,135,194,88623936
39,check,138,188,88623949
40,check,140,184,88623950
41,check,141,182,88623964
42,check,146,174,88623978
43,check,148,171,88623992
44,check,151,166,88624007
45,check,154,161,88624022
46,check,157,157,88624037
47,check,159,155,88624051
48,check,161,152,88624066
49,check,163,151,88624067
50,check,164,149,88624082
51,check,166,147,88624097
52,check,168,144,88624113
53,check,170,142,88624129
54,check,172,140,88624145
55,check,174,138,88624161
56,check,176,136,88624178
57,check,178,135,88624196
58,check,180,133,88624214
59,check,182,131,88624246
