idx,label,x,y,timestamp
0,check,72,208,202523579
1,check,72,205,202523600
2,check,73,208,202523620
3,check,73,210,202523637
4,check,75,211,202523653
5,check,76,213,202523661
6,check,78,215,202523673
7,check,80,217,202523681
8,check,83,220,202523694
9,check,85,222,202523702
10,check,86,225,202523709
11,check,88,227,202523717
12,check,90,228,202523724
13,check,91,231,202523732
14,check,93,234,202523739
15,check,94,236,202523751
16,check,96,238,202523764
17,check,97,240,202523780
18,check,98,242,202523821
19,check,100,241,202523909
20,check,101,238,202523921
21,check,101,236,202523930
22,check,102,234,202523939
23,check,103,231,202523949
24,check,104,228,202523958
25,check,106,222,202523968
26,check,107,219,202523969
27,check,110,212,202523980
28,check,115,202,202523991
29,check,120,192,202524002
30,check,127,181,202524013
31,check,131,175,202524025
32,check,133,172,202524026
33,check,137,168,202524037
34,check,143,161,202524049
35,check,146,159,202524061
36,check,152,154,202524073
37,check,156,153,202524086
38,check,161,151,202524098
39,check,163,150,202524111
40,check,165,149,202524129
41,check,165,151,202524230
