idx,label,x,y,timestamp
0,check,59,214,88595727
1,check,61,214,88595813
2,check,63,216,88595829
3,check,66,217,88595842
4,check,68,218,88595854
5,check,70,221,88595866
6,check,73,222,88595878
7,check,75,224,88595886
8,check,77,225,88595898
9,check,80,227,88595910
10,check,82,229,88595922
11,check,84,231,88595934
12,check,86,232,88595946
13,check,89,234,88595963
14,check,90,236,88595975
15,check,91,238,88595988
16,check,92,241,88596001
17,check,93,244,88596013
18,check,94,246,88596022
19,check,95,248,88596041
20,check,96,250,88596054
21,check,97,252,88596070
22,check,97,254,88596085
23,check,99,257,88596142
24,check,101,255,88596328
25,check,101,253,88596364
26,check,101,251,88596404
27,check,102,249,88596421
28,check,102,246,88596433
29,check,104,243,88596465
30,check,105,241,88596486
31,check,106,239,88596514
32,check,107,237,88596527
33,check,107,235,88596538
34,check,108,233,88596553
35,check,109,231,88596566
36,check,109,229,88596578
37,check,110,227,88596591
38,check,111,225,88596615
39,check,112,222,88596631
40,check,113,220,88596647
41,check,114,218,88596660
42,check,115,216,88596683
43,check,117,214,88596696
44,check,118,212,88596713
45,check,119,210,88596728
46,check,121,208,88596751
47,check,122,206,88596766
48,check,123,203,88596783
49,check,125,200,88596799
50,check,126,198,88596815
51,check,128,195,88596835
52,check,129,193,88596851
53,check,131,191,88596872
54,check,132,189,88596889
55,check,133,187,88596905
56,check,135,185,88596921
57,check,136,182,88596940
58,check,138,180,88596960
59,check,140,178,88596977
60,check,141,175,88596994
61,check,143,174,88597012
62,check,145,172,88597029
63,check,147,170,88597052
64,check,148,167,88597072
65,check,150,166,88597092
66,check,152,164,88597111
67,check,154,162,88597129
68,check,156,159,88597148
69,check,158,158,88597169
70,check,161,156,88597192
71,check,163,154,88597216
72,check,164,152,88597235
73,check,166,151,88597269
74,check,167,149,88597350
