idx,label,x,y,timestamp
0,check,54,201,125311369
1,check,56,199,125311377
2,check,60,196,125311385
3,check,61,194,125311390
4,check,63,192,125311396
5,check,66,190,125311397
6,check,68,188,125311404
7,check,72,185,125311410
8,check,76,183,125311417
9,check,78,181,125311424
10,check,82,180,125311431
11,check,84,181,125311438
12,check,90,181,125311446
13,check,93,184,125311454
14,check,96,187,125311462
15,check,98,191,125311470
16,check,100,196,125311479
17,check,101,203,125311488
18,check,101,207,125311489
19,check,101,212,125311498
20,check,101,219,125311508
21,check,100,229,125311518
22,check,100,233,125311528
23,check,101,236,125311537
24,check,104,236,125311549
25,check,107,233,125311559
26,check,114,225,125311570
27,check,123,212,125311581
28,check,131,203,125311593
29,check,135,197,125311594
30,check,148,182,125311606
31,check,163,165,125311618
32,check,179,147,125311630
33,check,196,131,125311644
34,check,216,112,125311658
35,check,228,102,125311672
36,check,231,99,125311673
37,check,234,97,125311687
