idx,label,x,y,timestamp
0,check,84,240,253305054
1,check,87,241,253305062
2,check,89,240,253305067
3,check,92,238,253305073
4,check,97,237,253305079
5,check,99,237,253305085
6,check,104,237,253305092
7,check,109,236,253305098
8,check,111,235,253305105
9,check,113,236,253305106
10,check,116,236,253305114
11,check,118,236,253305115
12,check,120,236,253305122
13,check,123,236,253305130
14,check,126,236,253305139
15,check,129,238,253305149
16,check,131,240,253305150
17,check,132,243,253305159
18,check,133,245,253305169
19,check,134,248,253305178
20,check,134,252,253305187
21,check,133,255,253305197
22,check,133,260,253305206
23,check,133,263,253305216
24,check,132,265,253305231
25,check,133,263,253305260
26,check,132,260,253305272
27,check,132,258,253305283
28,check,131,252,253305297
29,check,130,250,253305311
30,check,127,244,253305323
31,check,125,236,253305336
32,check,124,233,253305337
33,check,124,228,253305349
34,check,123,218,253305363
35,check,127,209,253305376
36,check,132,200,253305389
37,check,138,192,253305403
38,check,147,182,253305417
39,check,152,177,253305430
40,check,155,174,253305443
41,check,159,169,253305456
42,check,161,167,253305472
