idx,label,x,y,timestamp
0,check,91,182,861300
1,check,92,184,861305
2,check,92,186,861310
3,check,93,188,861312
4,check,95,191,861319
5,check,96,193,861325
6,check,98,197,861331
7,check,101,202,861339
8,check,102,204,861346
9,check,103,207,861352
10,check,106,211,861359
11,check,108,216,861366
12,check,110,220,861373
13,check,111,222,861381
14,check,112,225,861389
15,check,114,228,861396
16,check,115,230,861405
17,check,117,231,861428
18,check,117,229,861437
19,check,117,225,861445
20,check,117,214,861456
21,check,117,206,861466
22,check,118,193,861476
23,check,121,183,861486
24,check,127,170,861497
25,check,133,161,861507
26,check,136,157,861508
27,check,145,146,861521
28,check,152,139,861532
29,check,155,136,861533
30,check,164,128,861546
31,check,172,122,861558
32,check,176,119,861569
33,check,177,116,861581
