idx,label,x,y,timestamp
0,check,50,232,253332175
1,check,54,231,253332187
2,check,58,234,253332195
3,check,60,236,253332200
4,check,62,237,253332206
5,check,66,242,253332212
6,check,68,244,253332218
7,check,72,249,253332224
8,check,73,252,253332231
9,check,75,255,253332232
10,check,76,257,253332239
11,check,77,260,253332246
12,check,79,263,253332259
13,check,81,260,253332276
14,check,83,255,253332284
15,check,85,248,253332293
16,check,87,240,253332303
17,check,91,224,253332313
18,check,97,205,253332325
19,check,101,193,253332336
20,check,103,189,253332337
21,check,108,179,253332347
22,check,114,170,253332357
23,check,117,166,253332367
24,check,120,162,253332378
25,check,121,160,253332388
