idx,label,x,y,timestamp
0,check,86,197,116757508
1,check,88,195,116757669
2,check,89,193,116757681
3,check,91,192,116757702
4,check,93,190,116757722
5,check,96,190,116757743
6,check,98,190,116757755
7,check,100,191,116757767
8,check,102,191,116757775
9,check,104,192,116757783
10,check,107,194,116757795
11,check,109,196,116757807
12,check,111,197,116757819
13,check,112,199,116757831
14,check,113,201,116757840
15,check,114,203,116757848
16,check,114,206,116757859
17,check,115,208,116757871
18,check,117,212,116757884
19,check,118,214,116757903
20,check,118,216,116757912
21,check,119,218,116757936
22,check,120,216,116757980
23,check,120,214,116757997
24,check,120,212,116758014
25,check,120,210,116758024
26,check,121,207,116758035
27,check,121,205,116758045
28,check,121,202,116758056
29,check,121,199,116758066
30,check,122,197,116758067
31,check,122,195,116758079
32,check,123,192,116758090
33,check,125,187,116758102
34,check,126,184,116758114
35,check,129,179,116758126
36,check,131,176,116758138
37,check,134,174,116758139
38,check,136,170,116758152
39,check,142,166,116758165
40,check,145,163,116758178
41,check,151,160,116758191
42,check,157,157,116758205
43,check,161,155,116758218
44,check,164,154,116758219
45,check,167,153,116758234
46,check,173,151,116758248
47,check,179,148,116758263
48,check,181,148,116758278
