idx,label,x,y,timestamp
0,check,78,200,118833234
1,check,80,199,118833278
2,check,82,200,118833306
3,check,84,201,118833327
4,check,86,203,118833347
5,check,88,203,118833363
6,check,90,205,118833375
7,check,92,207,118833387
8,check,94,206,118833399
9,check,95,208,118833407
10,check,97,209,118833423
11,check,99,211,118833435
12,check,101,213,118833447
13,check,103,214,118833463
14,check,105,216,118833480
15,check,106,218,118833492
16,check,107,221,118833509
17,check,110,222,118833529
18,check,112,224,118833549
19,check,113,227,118833565
20,check,114,229,118833585
21,check,116,232,118833605
22,check,118,234,118833621
23,check,119,236,118833634
24,check,120,239,118833646
25,check,122,241,118833678
26,check,123,243,118833698
27,check,124,245,118833710
28,check,125,247,118833730
29,check,126,250,118833754
30,check,126,252,118833778
31,check,127,254,118833794
32,check,128,251,118833907
33,check,129,249,118833923
34,check,129,247,118833936
35,check,130,244,118833951
36,check,131,241,118833963
37,check,132,239,118833976
38,check,133,237,118833988
39,check,133,234,118834001
40,check,135,232,118834014
41,check,136,230,118834015
42,check,137,227,118834029
43,check,139,225,118834043
44,check,140,222,118834044
45,check,141,220,118834058
46,check,144,215,118834072
47,check,147,210,118834087
48,check,150,205,118834102
49,check,153,201,118834118
50,check,157,195,118834134
51,check,160,193,118834149
52,check,164,189,118834165
53,check,167,184,118834181
54,check,172,179,118834198
55,check,176,175,118834214
56,check,178,173,118834215
57,check,182,168,118834232
58,check,186,164,118834249
59,check,191,160,118834269
60,check,193,158,118834286
61,check,198,153,118834304
62,check,201,149,118834322
63,check,204,147,118834340
64,check,208,142,118834358
65,check,210,141,118834376
66,check,212,139,118834395
