idx,label,x,y,timestamp
0,check,94,249,268275185
1,check,96,248,268275205
2,check,99,248,268275218
3,check,101,248,268275226
4,check,104,249,268275235
5,check,107,252,268275242
6,check,110,253,268275251
7,check,113,255,268275259
8,check,117,257,268275267
9,check,120,260,268275275
10,check,123,262,268275283
11,check,125,265,268275291
12,check,127,267,268275299
13,check,129,268,268275311
14,check,129,265,268275371
15,check,128,263,268275388
16,check,129,261,268275396
17,check,129,258,268275404
18,check,130,256,268275413
19,check,131,254,268275422
20,check,132,251,268275431
21,check,134,247,268275440
22,check,137,243,268275449
23,check,142,237,268275459
24,check,148,230,268275469
25,check,153,224,268275479
26,check,156,222,268275480
27,check,161,216,268275491
28,check,169,208,268275502
29,check,177,200,268275513
30,check,184,194,268275524
31,check,188,190,268275536
32,check,190,188,268275537
33,check,195,184,268275548
34,check,198,181,268275560
35,check,202,177,268275572
36,check,204,176,268275584
37,check,206,173,268275597
