idx,label,x,y,timestamp
0,check,72,199,121158464
1,check,74,199,121158589
2,check,76,200,121158630
3,check,78,201,121158665
4,check,79,203,121158682
5,check,80,205,121158694
6,check,82,206,121158714
7,check,84,208,121158730
8,check,85,211,121158743
9,check,87,213,121158759
10,check,89,215,121158771
11,check,91,216,121158788
12,check,94,218,121158804
13,check,95,220,121158816
14,check,97,222,121158841
15,check,98,225,121158858
16,check,100,226,121158890
17,check,101,228,121158910
18,check,103,230,121158939
19,check,103,233,121158959
20,check,105,235,121159056
21,check,106,232,121159209
22,check,107,230,121159277
23,check,107,227,121159297
24,check,108,225,121159322
25,check,110,222,121159338
26,check,111,220,121159350
27,check,112,217,121159362
28,check,113,215,121159374
29,check,114,212,121159386
30,check,115,210,121159398
31,check,116,207,121159409
32,check,118,205,121159421
33,check,118,203,121159433
34,check,120,200,121159445
35,check,121,198,121159457
36,check,122,196,121159470
37,check,124,193,121159483
38,check,125,190,121159496
39,check,128,186,121159511
40,check,130,185,121159529
41,check,131,183,121159545
42,check,133,181,121159558
43,check,134,178,121159573
44,check,135,175,121159587
45,check,138,173,121159609
46,check,140,171,121159633
47,check,142,168,121159649
48,check,144,166,121159665
49,check,146,164,121159681
50,check,148,162,121159696
51,check,149,159,121159712
52,check,151,158,121159728
53,check,153,157,121159744
54,check,155,155,121159760
55,check,157,153,121159776
56,check,159,151,121159794
57,check,161,149,121159813
58,check,161,146,121159830
59,check,163,145,121159857
