idx,label,x,y,timestamp
0,check,69,215,123339493
1,check,71,217,123339505
2,check,73,219,123339513
3,check,75,222,123339521
4,check,77,226,123339529
5,check,78,228,123339535
6,check,81,231,123339542
7,check,82,233,123339548
8,check,83,237,123339549
9,check,84,239,123339556
10,check,86,242,123339563
11,check,87,245,123339570
12,check,88,249,123339578
13,check,90,251,123339586
14,check,92,252,123339603
15,check,94,252,123339619
16,check,96,251,123339631
17,check,98,249,123339639
18,check,100,245,123339648
19,check,103,241,123339657
20,check,106,236,123339666
21,check,108,233,123339667
22,check,113,226,123339677
23,check,122,215,123339687
24,check,129,206,123339698
25,check,142,193,123339709
26,check,157,180,123339719
27,check,166,173,123339730
28,check,181,162,123339742
29,check,196,152,123339753
30,check,209,144,123339765
31,check,220,137,123339777
32,check,229,130,123339788
33,check,233,128,123339801
34,check,236,129,123339813
