idx,label,x,y,timestamp
0,check,48,227,253331008
1,check,51,227,253331026
2,check,52,229,253331031
3,check,54,231,253331037
4,check,58,235,253331043
5,check,60,237,253331049
6,check,65,244,253331055
7,check,67,247,253331062
8,check,68,249,253331063
9,check,70,253,253331069
10,check,71,255,253331070
11,check,72,258,253331078
12,check,73,261,253331085
13,check,75,262,253331098
14,check,77,259,253331110
15,check,79,253,253331118
16,check,81,246,253331127
17,check,83,237,253331135
18,check,86,227,253331144
19,check,89,216,253331153
20,check,92,209,253331155
21,check,96,198,253331164
22,check,103,184,253331174
23,check,107,176,253331184
24,check,113,169,253331195
25,check,116,165,253331205
26,check,117,162,253331216
27,check,119,160,253331226
