idx,label,x,y,timestamp
0,check,72,202,118812748
1,check,74,202,118812804
2,check,76,204,118812836
3,check,78,205,118812857
4,check,80,206,118812882
5,check,82,208,118812910
6,check,84,210,118812930
7,check,86,212,118812963
8,check,87,214,118812986
9,check,89,214,118813010
10,check,91,216,118813030
11,check,93,217,118813056
12,check,94,219,118813071
13,check,96,221,118813103
14,check,96,223,118813116
15,check,97,225,118813137
16,check,98,227,118813153
17,check,98,229,118813161
18,check,99,232,118813181
19,check,99,234,118813201
20,check,100,237,118813222
21,check,101,239,118813246
22,check,102,241,118813267
23,check,103,243,118813294
24,check,104,245,118813311
25,check,105,247,118813331
26,check,105,249,118813348
27,check,106,251,118813375
28,check,106,253,118813391
29,check,106,255,118813411
30,check,107,257,118813460
31,check,108,255,118813541
32,check,108,253,118813561
33,check,109,251,118813578
34,check,110,249,118813590
35,check,112,247,118813611
36,check,112,244,118813623
37,check,113,241,118813639
38,check,114,239,118813655
39,check,115,237,118813668
40,check,116,234,118813687
41,check,116,232,118813700
42,check,118,230,118813714
43,check,119,227,118813731
44,check,120,225,118813745
45,check,122,224,118813760
46,check,124,221,118813774
47,check,126,219,118813789
48,check,127,216,118813803
49,check,129,214,118813818
50,check,130,212,118813833
51,check,132,210,118813849
52,check,134,208,118813864
53,check,135,205,118813880
54,check,138,201,118813897
55,check,141,198,118813913
56,check,143,195,118813930
57,check,145,193,118813947
58,check,147,191,118813964
59,check,149,189,118813981
60,check,150,186,118813998
61,check,152,184,118814015
62,check,156,180,118814033
63,check,157,177,118814050
64,check,160,175,118814068
65,check,162,173,118814086
66,check,166,169,118814105
67,check,168,167,118814123
68,check,170,165,118814124
69,check,172,163,118814143
70,check,176,161,118814163
71,check,180,157,118814182
72,check,182,155,118814201
73,check,187,153,118814221
74,check,191,150,118814241
75,check,195,147,118814264
76,check,197,146,118814285
77,check,199,145,118814306
